Accept Date,Land Class Code,Land Category Code Desc,State,County Code Desc,FIPS Code,Agency State Region Code Desc,Revenue Type,Mineral Production Code Desc,Commodity,Product Code Desc,Revenue
3/1/2026,Indian,Onshore,,,,,Other Revenues,Oil & Gas,Oil & Gas,,-$220.21
3/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Unprocessed Gas,"$2,062.08"
3/1/2026,Indian,Onshore,,,,,Other Revenues,Oil & Gas,Oil & Gas,,$225.87
3/1/2026,Indian,Onshore,,,,,Rents,Oil & Gas,Oil & Gas,,$0.00
3/1/2026,Indian,Onshore,,,,,Rents,Oil & Gas,Oil & Gas,,-$275.30
3/1/2026,Indian,Onshore,,,,,Rents,Oil & Gas,Oil & Gas,,-$65.27
3/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Condensate,"$1,261.37"
3/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Sour Crude,$402.39
3/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Sour Crude,"$2,155.08"
3/1/2026,Indian,Onshore,,,,,Other Revenues,Oil & Gas,Oil & Gas,,-$139.46
3/1/2026,Indian,Onshore,,,,,Rents,Oil & Gas,Oil & Gas,,$480.00
3/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Pipeline Fuel/Loss,$132.74
3/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Processed (Residue) Gas,"$1,600.05"
3/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,NGL,Gas Plant Products,"$3,167.21"
3/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Drip or Scrubber Condensate,$6.98
3/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Inlet Scrubber,$472.88
3/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Sour Crude,"$8,690.45"
3/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Sour Crude,"$11,860.78"
3/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Sweet Crude,"$58,566.72"
3/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Sweet Crude,"$6,307.64"
3/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Flared Oil Well Gas,$173.08
3/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Flared Oil Well Gas,$1.03
3/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Pipeline Fuel/Loss,$41.51
3/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Pipeline Fuel/Loss,$1.01
3/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Processed (Residue) Gas,$24.32
3/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,NGL,Gas Plant Products,$24.79
3/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Inlet Scrubber,$1.21
3/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Sweet Crude,"$7,836.71"
3/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Sweet Crude,$13.52
3/1/2026,Indian,Onshore,,,,,Royalties,Coal,Coal,Coal,$0.00
3/1/2026,Indian,Onshore,,,,,Rents,Oil & Gas,Oil & Gas,,$960.00
3/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Sour Crude,"$20,324.54"
3/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Sour Crude,"$3,629.75"
3/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Pipeline Fuel/Loss,$0.31
3/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Processed (Residue) Gas,$34.39
3/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,NGL,Gas Plant Products,$7.52
3/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Inlet Scrubber,$4.41
3/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Sweet Crude,$86.18
3/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Flared Oil Well Gas,$282.70
3/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Gas Lost - Flared or Vented,-$76.68
3/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Processed (Residue) Gas,$14.75
3/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,NGL,Gas Plant Products,$2.20
3/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Sweet Crude,$295.94
3/1/2026,Indian,Onshore,,,,,Other Revenues,Oil & Gas,Oil & Gas,,"$2,081,898.87"
3/1/2026,Indian,Onshore,,,,,Other Revenues,Oil & Gas,Oil & Gas,,"$8,034.80"
3/1/2026,Indian,Onshore,,,,,Rents,Oil & Gas,Oil & Gas,,"$29,643.96"
3/1/2026,Indian,Onshore,,,,,Rents,Oil & Gas,Oil & Gas,,"$3,467.06"
3/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Flared Gas Well Gas,$4.77
3/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Flared Oil Well Gas,"$32,540.92"
3/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Flared Oil Well Gas,"$11,112.92"
3/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Gas Lost - Flared or Vented,-$11.41
3/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Pipeline Fuel/Loss,"-$5,878.57"
3/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Pipeline Fuel/Loss,-$468.40
3/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Processed (Residue) Gas,"-$29,332.59"
3/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Processed (Residue) Gas,"$7,912.79"
3/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Unprocessed Gas,"$3,341,565.22"
3/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Unprocessed Gas,"$1,104,759.22"
3/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Vented Gas Well Gas,$0.61
3/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,NGL,Gas Plant Products,"-$1,633,104.71"
3/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,NGL,Gas Plant Products,"-$28,443.72"
3/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Condensate,"$2,622.20"
3/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Condensate,$7.96
3/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Drip or Scrubber Condensate,$21.91
3/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Inlet Scrubber,"-$198,430.17"
3/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Inlet Scrubber,"-$8,860.00"
3/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Sweet Crude,"$21,812,656.90"
3/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Sweet Crude,"$3,576,971.10"
3/1/2026,Indian,Onshore,,,,,Other Revenues,Oil & Gas,Oil & Gas,,"$552,242.11"
3/1/2026,Indian,Onshore,,,,,Other Revenues,Oil & Gas,Oil & Gas,,"-$59,555.21"
3/1/2026,Indian,Onshore,,,,,Rents,Oil & Gas,Oil & Gas,,"$11,580.85"
3/1/2026,Indian,Onshore,,,,,Rents,Oil & Gas,Oil & Gas,,"$2,400.90"
3/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Flared Gas Well Gas,"$5,072.99"
3/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Flared Gas Well Gas,$11.42
3/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Flared Oil Well Gas,"$30,953.14"
3/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Flared Oil Well Gas,"$9,566.68"
3/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Pipeline Fuel/Loss,"$49,785.52"
3/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Pipeline Fuel/Loss,$979.05
3/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Processed (Residue) Gas,"$1,254,156.27"
3/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Processed (Residue) Gas,"$27,352.40"
3/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Unprocessed Gas,"$2,864,726.85"
3/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Unprocessed Gas,"$568,325.57"
3/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Vented Gas Well Gas,$72.21
3/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Vented Gas Well Gas,$1.37
3/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,NGL,Gas Plant Products,"-$687,442.78"
3/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,NGL,Gas Plant Products,"$9,383.30"
3/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Condensate,"$197,112.75"
3/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Condensate,$26.61
3/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Drip or Scrubber Condensate,"$3,023.98"
3/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Drip or Scrubber Condensate,$272.62
3/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Inlet Scrubber,"-$53,711.34"
3/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Inlet Scrubber,$229.85
3/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Sweet Crude,"$10,131,496.33"
3/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Sweet Crude,"$1,277,637.45"
3/1/2026,Indian,Onshore,,,,,Other Revenues,Oil & Gas,Oil & Gas,,"-$3,545.03"
3/1/2026,Indian,Onshore,,,,,Other Revenues,Oil & Gas,Oil & Gas,,"-$8,586.61"
3/1/2026,Indian,Onshore,,,,,Rents,Oil & Gas,Oil & Gas,,"$1,647.59"
3/1/2026,Indian,Onshore,,,,,Rents,Oil & Gas,Oil & Gas,,$999.59
3/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Flared Gas Well Gas,$1.31
3/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Flared Oil Well Gas,$24.39
3/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Flared Oil Well Gas,"$6,283.13"
3/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Pipeline Fuel/Loss,$10.86
3/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Pipeline Fuel/Loss,$657.07
3/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Processed (Residue) Gas,"$2,118.08"
3/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Processed (Residue) Gas,"$22,165.96"
3/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Unprocessed Gas,"$15,666.81"
3/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Unprocessed Gas,"$279,286.80"
3/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Vented Gas Well Gas,$0.17
3/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,NGL,Gas Plant Products,"$1,707.38"
3/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,NGL,Gas Plant Products,"$15,951.20"
3/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Drip or Scrubber Condensate,$80.09
3/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Inlet Scrubber,$471.53
3/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Inlet Scrubber,"$3,160.34"
3/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Sweet Crude,"$180,583.04"
3/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Sweet Crude,"$1,209,005.87"
3/1/2026,Indian,Onshore,,,,,Other Revenues,Oil & Gas,Oil & Gas,,"-$1,334.31"
3/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Flared Oil Well Gas,$319.67
3/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Pipeline Fuel/Loss,$45.77
3/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Processed (Residue) Gas,"$1,565.81"
3/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Unprocessed Gas,"$8,119.01"
3/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,NGL,Gas Plant Products,"$1,297.47"
3/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Drip or Scrubber Condensate,$17.16
3/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Inlet Scrubber,$330.97
3/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Sweet Crude,"$58,268.32"
3/1/2026,Indian,Onshore,,,,,Other Revenues,Oil & Gas,Oil & Gas,,"$69,760.51"
3/1/2026,Indian,Onshore,,,,,Other Revenues,Oil & Gas,Oil & Gas,,"-$57,346.65"
3/1/2026,Indian,Onshore,,,,,Rents,Oil & Gas,Oil & Gas,,"$2,500.70"
3/1/2026,Indian,Onshore,,,,,Rents,Oil & Gas,Oil & Gas,,"$2,391.62"
3/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Flared Gas Well Gas,$50.58
3/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Flared Oil Well Gas,"$9,151.57"
3/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Flared Oil Well Gas,"$2,983.93"
3/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Pipeline Fuel/Loss,$384.49
3/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Pipeline Fuel/Loss,"$1,310.50"
3/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Processed (Residue) Gas,"$9,814.83"
3/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Processed (Residue) Gas,"$36,984.72"
3/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Unprocessed Gas,"$577,026.14"
3/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Unprocessed Gas,"$305,060.31"
3/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Vented Gas Well Gas,$8.38
3/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,NGL,Gas Plant Products,"$5,269.15"
3/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,NGL,Gas Plant Products,"$20,488.99"
3/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Condensate,$0.22
3/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Condensate,$27.04
3/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Drip or Scrubber Condensate,$145.55
3/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Inlet Scrubber,$500.40
3/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Inlet Scrubber,"$1,839.44"
3/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Sweet Crude,"$1,571,890.35"
3/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Sweet Crude,"$1,254,503.55"
3/1/2026,Indian,Onshore,,,,,Other Revenues,Oil & Gas,Oil & Gas,,"$40,213.07"
3/1/2026,Indian,Onshore,,,,,Rents,Oil & Gas,Oil & Gas,,$129.00
3/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Flared Oil Well Gas,"$3,620.39"
3/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Pipeline Fuel/Loss,$643.70
3/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Processed (Residue) Gas,"$15,586.59"
3/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Unprocessed Gas,"$10,614.01"
3/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,NGL,Gas Plant Products,"$16,664.27"
3/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Inlet Scrubber,"$1,158.76"
3/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Sweet Crude,"$188,778.81"
3/1/2026,Indian,Onshore,,,,,Rents,Oil & Gas,Oil & Gas,,$200.00
3/1/2026,Indian,Onshore,,,,,Royalties,Mining-Unspecified,Humate,Humate,$0.00
3/1/2026,Indian,Onshore,,,,,Other Revenues,Oil & Gas,Gas,Unprocessed Gas,$0.00
3/1/2026,Indian,Onshore,,,,,Other Revenues,Oil & Gas,Oil,Sweet Crude,$0.00
3/1/2026,Indian,Onshore,,,,,Other Revenues,Oil & Gas,Oil & Gas,,"-$1,000.00"
3/1/2026,Indian,Onshore,,,,,Other Revenues,Oil & Gas,Oil & Gas,,"$4,055.48"
3/1/2026,Indian,Onshore,,,,,Rents,Oil & Gas,Oil & Gas,,"$55,403.85"
3/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Coal Bed Methane,"$1,135.45"
3/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Pipeline Fuel/Loss,$261.07
3/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Pipeline Fuel/Loss,"$3,107.02"
3/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Processed (Residue) Gas,"$3,189.38"
3/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Processed (Residue) Gas,"$41,012.63"
3/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Unprocessed Gas,$231.56
3/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Unprocessed Gas,"$917,959.54"
3/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,NGL,Gas Plant Products,"$3,231.24"
3/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,NGL,Gas Plant Products,"$26,808.40"
3/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Condensate,"$39,857.76"
3/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Sweet Crude,"$21,776.91"
3/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Sweet Crude,"$67,533.35"
3/1/2026,Indian,Onshore,,,,,Other Revenues,Oil & Gas,Oil & Gas,,-$513.90
3/1/2026,Indian,Onshore,,,,,Rents,Oil & Gas,Oil & Gas,,"$15,838.73"
3/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Unprocessed Gas,"$71,209.72"
3/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Condensate,$659.97
3/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Sweet Crude,"$6,268.39"
3/1/2026,Indian,Onshore,,,,,Other Revenues,Oil & Gas,NGL,Gas Plant Products,$0.73
3/1/2026,Indian,Onshore,,,,,Other Revenues,Oil & Gas,Oil & Gas,,"$119,261.82"
3/1/2026,Indian,Onshore,,,,,Rents,Coal,Coal,,"$4,190.00"
3/1/2026,Indian,Onshore,,,,,Rents,Oil & Gas,Oil & Gas,,"$8,101.85"
3/1/2026,Indian,Onshore,,,,,Rents,Oil & Gas,Oil & Gas,,"$4,812.35"
3/1/2026,Indian,Onshore,,,,,Royalties,Coal,Coal,Coal,"$2,722,690.11"
3/1/2026,Indian,Onshore,,,,,Royalties,Coal,Humate,Humate,"$2,720.91"
3/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Coal Bed Methane,"$11,361.69"
3/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Coal Bed Methane,$829.55
3/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Pipeline Fuel/Loss,"$16,306.49"
3/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Pipeline Fuel/Loss,$141.77
3/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Processed (Residue) Gas,"$195,851.66"
3/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Processed (Residue) Gas,$184.86
3/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Unprocessed Gas,"$13,558.36"
3/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Unprocessed Gas,"$8,774.16"
3/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Vented Oil Well Gas,"$1,565.36"
3/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,NGL,Gas Plant Products,"$163,763.14"
3/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,NGL,Gas Plant Products,$13.78
3/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Condensate,"$2,946.77"
3/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Condensate,"$1,223.49"
3/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Sweet Crude,"$1,908,121.57"
3/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Sweet Crude,"$24,893.30"
3/1/2026,Indian,Onshore,,,,,Other Revenues,Oil & Gas,Oil & Gas,,"$63,975.86"
3/1/2026,Indian,Onshore,,,,,Other Revenues,Oil & Gas,Oil & Gas,,$416.16
3/1/2026,Indian,Onshore,,,,,Rents,Gypsum,Gypsum,,"$1,040.00"
3/1/2026,Indian,Onshore,,,,,Rents,Oil & Gas,Oil & Gas,,$400.00
3/1/2026,Indian,Onshore,,,,,Rents,Oil & Gas,Oil & Gas,,"$2,327.75"
3/1/2026,Indian,Onshore,,,,,Royalties,Gypsum,Gypsum,Gypsum,"$70,462.80"
3/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Coal Bed Methane,"$3,213.92"
3/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Pipeline Fuel/Loss,"$5,642.81"
3/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Pipeline Fuel/Loss,$610.76
3/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Processed (Residue) Gas,"$64,896.45"
3/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Processed (Residue) Gas,"$5,826.42"
3/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Unprocessed Gas,$184.94
3/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Unprocessed Gas,"$14,908.51"
3/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,NGL,Gas Plant Products,"$72,199.94"
3/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,NGL,Gas Plant Products,"$5,383.01"
3/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Sweet Crude,"$516,283.35"
3/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Sweet Crude,"$20,633.67"
3/1/2026,Indian,Onshore,,,,,Royalties,Geothermal,Geothermal,"Geothermal - Electrical Generation, Kilowatt Hours",$323.64
3/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Unprocessed Gas,"$10,541.02"
3/1/2026,Indian,Onshore,,,,,Rents,Oil & Gas,Oil & Gas,,$0.43
3/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Unprocessed Gas,$0.36
3/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Condensate,$1.01
3/1/2026,Indian,Onshore,,,,,Other Revenues,Oil & Gas,Oil & Gas,,"$57,127.05"
3/1/2026,Indian,Onshore,,,,,Other Revenues,Oil & Gas,Oil & Gas,,$42.96
3/1/2026,Indian,Onshore,,,,,Rents,Oil & Gas,Oil & Gas,,"$2,776.33"
3/1/2026,Indian,Onshore,,,,,Rents,Oil & Gas,Oil & Gas,,$240.00
3/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Pipeline Fuel/Loss,"$23,981.51"
3/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Pipeline Fuel/Loss,"$16,596.73"
3/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Processed (Residue) Gas,"$218,247.05"
3/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Processed (Residue) Gas,"$131,324.96"
3/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Unprocessed Gas,"$885,730.22"
3/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Unprocessed Gas,"$27,781.41"
3/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Vented Gas Well Gas,$5.89
3/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,NGL,Gas Plant Products,"$108,869.27"
3/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,NGL,Gas Plant Products,"$76,621.05"
3/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Condensate,"$26,516.16"
3/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Drip or Scrubber Condensate,$80.81
3/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Inlet Scrubber,$109.05
3/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Other Liquid Hydrocarbons,$743.28
3/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Sweet Crude,"$700,094.56"
3/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Sweet Crude,"$176,139.28"
3/1/2026,Indian,Onshore,,,,,Other Revenues,Oil & Gas,Oil & Gas,,-$21.82
3/1/2026,Indian,Onshore,,,,,Rents,Oil & Gas,Oil & Gas,,$4.97
3/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Unprocessed Gas,$17.79
3/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,NGL,Gas Plant Products,$4.03
3/1/2026,Indian,Onshore,,,,,Other Revenues,Oil & Gas,Oil & Gas,,"$112,676.33"
3/1/2026,Indian,Onshore,,,,,Other Revenues,Oil & Gas,Oil & Gas,,$83.99
3/1/2026,Indian,Onshore,,,,,Rents,Oil & Gas,Oil & Gas,,"$10,578.43"
3/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Flared Oil Well Gas,$134.28
3/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Pipeline Fuel/Loss,$597.84
3/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Pipeline Fuel/Loss,$1.93
3/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Processed (Residue) Gas,"$32,945.60"
3/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Processed (Residue) Gas,$311.33
3/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Unprocessed Gas,"$191,065.52"
3/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,NGL,Gas Plant Products,"$14,543.00"
3/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,NGL,Gas Plant Products,$159.45
3/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Condensate,"$14,033.99"
