Accept Date,Land Class Code,Land Category Code Desc,State,County Code Desc,FIPS Code,Agency State Region Code Desc,Revenue Type,Mineral Production Code Desc,Commodity,Product Code Desc,Revenue
5/1/2023,Federal,Onshore,WY,Niobrara,56027,WYOMING,Rents,Oil & Gas,Oil & Gas,,"$61,401.02"
5/1/2023,Federal,Onshore,WY,Niobrara,56027,WYOMING,Royalties,Oil & Gas,Gas,Gas Lost - Flared or Vented,$245.04
5/1/2023,Federal,Onshore,WY,Niobrara,56027,WYOMING,Royalties,Oil & Gas,Gas,Pipeline Fuel/Loss,"$1,525.71"
5/1/2023,Federal,Onshore,WY,Niobrara,56027,WYOMING,Royalties,Oil & Gas,Gas,Processed (Residue) Gas,"$6,487.69"
5/1/2023,Federal,Onshore,WY,Niobrara,56027,WYOMING,Royalties,Oil & Gas,Gas,Unprocessed Gas,$33.87
5/1/2023,Federal,Onshore,WY,Niobrara,56027,WYOMING,Royalties,Oil & Gas,NGL,Gas Plant Products,"$9,013.95"
5/1/2023,Federal,Onshore,WY,Niobrara,56027,WYOMING,Royalties,Oil & Gas,Oil,Condensate,"$2,423.08"
5/1/2023,Federal,Onshore,WY,Niobrara,56027,WYOMING,Royalties,Oil & Gas,Oil,Drip or Scrubber Condensate,$620.80
5/1/2023,Federal,Onshore,WY,Niobrara,56027,WYOMING,Royalties,Oil & Gas,Oil,Inlet Scrubber,"$1,330.17"
5/1/2023,Federal,Onshore,WY,Niobrara,56027,WYOMING,Royalties,Oil & Gas,Oil,Oil,"$349,409.57"
5/1/2023,Federal,Onshore,WY,Park,56029,WYOMING,Other Revenues,Oil & Gas,Oil & Gas,,"-$39,591.76"
5/1/2023,Federal,Onshore,WY,Park,56029,WYOMING,Rents,Oil & Gas,Oil & Gas,,"$2,414.00"
5/1/2023,Federal,Onshore,WY,Park,56029,WYOMING,Royalties,Oil & Gas,Gas,Processed (Residue) Gas,"$22,133.71"
5/1/2023,Federal,Onshore,WY,Park,56029,WYOMING,Royalties,Oil & Gas,Gas,Unprocessed Gas,"$2,884.73"
5/1/2023,Federal,Onshore,WY,Park,56029,WYOMING,Royalties,Oil & Gas,NGL,Gas Plant Products,"$15,853.75"
5/1/2023,Federal,Onshore,WY,Park,56029,WYOMING,Royalties,Oil & Gas,Oil,Condensate,"$1,718.29"
5/1/2023,Federal,Onshore,WY,Park,56029,WYOMING,Royalties,Oil & Gas,Oil,Oil,"$1,736,709.50"
5/1/2023,Federal,Onshore,WY,Park,56029,WYOMING,Royalties,Oil & Gas,Sulfur,Sulfur,"$2,921.54"
5/1/2023,Federal,Onshore,WY,Sheridan,56033,WYOMING,Other Revenues,Oil & Gas,Oil & Gas,,"$6,624.27"
5/1/2023,Federal,Onshore,WY,Sheridan,56033,WYOMING,Rents,Oil & Gas,Oil & Gas,,"-$2,716.07"
5/1/2023,Federal,Onshore,WY,Sheridan,56033,WYOMING,Royalties,Oil & Gas,Gas,Coal Bed Methane,"$5,048.32"
5/1/2023,Federal,Onshore,WY,Sheridan,56033,WYOMING,Royalties,Oil & Gas,Oil,Oil,"$5,019.90"
5/1/2023,Federal,Onshore,WY,Sublette,56035,WYOMING,Other Revenues,Oil & Gas,Oil & Gas,,"-$30,729,977.69"
5/1/2023,Federal,Onshore,WY,Sublette,56035,WYOMING,Rents,Oil & Gas,Oil & Gas,,"$9,390.50"
5/1/2023,Federal,Onshore,WY,Sublette,56035,WYOMING,Royalties,Oil & Gas,Carbon Dioxide,Carbon Dioxide Gas (CO2),$802.30
5/1/2023,Federal,Onshore,WY,Sublette,56035,WYOMING,Royalties,Oil & Gas,Gas,Coal Bed Methane,$284.90
5/1/2023,Federal,Onshore,WY,Sublette,56035,WYOMING,Royalties,Oil & Gas,Gas,Pipeline Fuel/Loss,"$152,873.37"
5/1/2023,Federal,Onshore,WY,Sublette,56035,WYOMING,Royalties,Oil & Gas,Gas,Processed (Residue) Gas,"$58,225,806.42"
5/1/2023,Federal,Onshore,WY,Sublette,56035,WYOMING,Royalties,Oil & Gas,Gas,Unprocessed Gas,"$406,566.44"
5/1/2023,Federal,Onshore,WY,Sublette,56035,WYOMING,Royalties,Oil & Gas,NGL,Gas Plant Products,"$3,953,261.81"
5/1/2023,Federal,Onshore,WY,Sublette,56035,WYOMING,Royalties,Oil & Gas,Oil,Condensate,"$2,003,533.48"
5/1/2023,Federal,Onshore,WY,Sublette,56035,WYOMING,Royalties,Oil & Gas,Oil,Drip or Scrubber Condensate,-$20.83
5/1/2023,Federal,Onshore,WY,Sublette,56035,WYOMING,Royalties,Oil & Gas,Oil,Oil,"$2,509,871.35"
5/1/2023,Federal,Onshore,WY,Sweetwater,56037,WYOMING,Other Revenues,Oil & Gas,NGL,Gas Plant Products,$0.14
5/1/2023,Federal,Onshore,WY,Sweetwater,56037,WYOMING,Other Revenues,Oil & Gas,Oil & Gas,,"-$2,434,756.70"
5/1/2023,Federal,Onshore,WY,Sweetwater,56037,WYOMING,Other Revenues,Sodium,Sodium,,"-$20,762.42"
5/1/2023,Federal,Onshore,WY,Sweetwater,56037,WYOMING,Rents,Oil & Gas,Oil & Gas,,"$149,302.50"
5/1/2023,Federal,Onshore,WY,Sweetwater,56037,WYOMING,Royalties,Coal,Coal,Coal,"$68,611.59"
5/1/2023,Federal,Onshore,WY,Sweetwater,56037,WYOMING,Royalties,Oil & Gas,Gas,Pipeline Fuel/Loss,"$44,350.25"
5/1/2023,Federal,Onshore,WY,Sweetwater,56037,WYOMING,Royalties,Oil & Gas,Gas,Processed (Residue) Gas,"$752,911.41"
5/1/2023,Federal,Onshore,WY,Sweetwater,56037,WYOMING,Royalties,Oil & Gas,Gas,Unprocessed Gas,"$1,786,814.09"
5/1/2023,Federal,Onshore,WY,Sweetwater,56037,WYOMING,Royalties,Oil & Gas,NGL,Gas Plant Products,"$137,689.68"
5/1/2023,Federal,Onshore,WY,Sweetwater,56037,WYOMING,Royalties,Oil & Gas,Oil,Condensate,"$236,322.65"
5/1/2023,Federal,Onshore,WY,Sweetwater,56037,WYOMING,Royalties,Oil & Gas,Oil,Inlet Scrubber,"$18,939.02"
5/1/2023,Federal,Onshore,WY,Sweetwater,56037,WYOMING,Royalties,Oil & Gas,Oil,Oil,"$733,235.91"
5/1/2023,Federal,Onshore,WY,Sweetwater,56037,WYOMING,Royalties,Sodium,Mine Water,Mine Water,"$5,839.43"
5/1/2023,Federal,Onshore,WY,Sweetwater,56037,WYOMING,Royalties,Sodium,Soda Ash,Soda Ash,"$1,949,540.04"
5/1/2023,Federal,Onshore,WY,Sweetwater,56037,WYOMING,Royalties,Sodium,Sodium,Caustic,$0.00
5/1/2023,Federal,Onshore,WY,Sweetwater,56037,WYOMING,Royalties,Sodium,Sodium,Purge Liquor,"$8,608.18"
5/1/2023,Federal,Onshore,WY,Sweetwater,56037,WYOMING,Royalties,Sodium,Sodium,Sodium Bi-Carbonate,"$51,850.24"
5/1/2023,Federal,Onshore,WY,Sweetwater,56037,WYOMING,Royalties,Sodium,Sodium,Sodium Bisulfite,$0.00
5/1/2023,Federal,Onshore,WY,Sweetwater,56037,WYOMING,Royalties,Sodium,Sodium,Sodium Decahydrate,$0.00
5/1/2023,Federal,Onshore,WY,Sweetwater,56037,WYOMING,Royalties,Sodium,Sodium,Sodium Sesquicarbonate,"$396,804.88"
5/1/2023,Federal,Onshore,WY,Sweetwater,56037,WYOMING,Royalties,Sodium,Sodium,Sulfide,$0.00
5/1/2023,Federal,Onshore,WY,Sweetwater,56037,WYOMING,Royalties,Sodium,Sodium,Trona Ore,"$89,681.55"
5/1/2023,Federal,Onshore,WY,Uinta,56041,WYOMING,Other Revenues,Oil & Gas,Oil & Gas,,"-$270,531.32"
5/1/2023,Federal,Onshore,WY,Uinta,56041,WYOMING,Rents,Oil & Gas,Oil & Gas,,"$5,120.00"
5/1/2023,Federal,Onshore,WY,Uinta,56041,WYOMING,Royalties,Oil & Gas,Gas,Pipeline Fuel/Loss,"$9,112.64"
5/1/2023,Federal,Onshore,WY,Uinta,56041,WYOMING,Royalties,Oil & Gas,Gas,Processed (Residue) Gas,"$443,656.15"
5/1/2023,Federal,Onshore,WY,Uinta,56041,WYOMING,Royalties,Oil & Gas,Gas,Unprocessed Gas,"$168,264.90"
5/1/2023,Federal,Onshore,WY,Uinta,56041,WYOMING,Royalties,Oil & Gas,NGL,Gas Plant Products,"-$53,726.37"
5/1/2023,Federal,Onshore,WY,Uinta,56041,WYOMING,Royalties,Oil & Gas,Oil,Condensate,"$59,471.31"
5/1/2023,Federal,Onshore,WY,Uinta,56041,WYOMING,Royalties,Oil & Gas,Oil,Inlet Scrubber,"$14,261.96"
5/1/2023,Federal,Onshore,WY,Uinta,56041,WYOMING,Royalties,Oil & Gas,Oil,Oil,"$136,264.31"
5/1/2023,Federal,Onshore,WY,Uinta,56041,WYOMING,Royalties,Oil & Gas,Sulfur,Sulfur,"$142,438.18"
5/1/2023,Federal,Onshore,WY,Washakie,56043,WYOMING,Other Revenues,Oil & Gas,Oil & Gas,,"$1,451.37"
5/1/2023,Federal,Onshore,WY,Washakie,56043,WYOMING,Rents,Oil & Gas,Oil & Gas,,$220.00
5/1/2023,Federal,Onshore,WY,Washakie,56043,WYOMING,Royalties,Oil & Gas,Gas,Unprocessed Gas,"$7,536.04"
5/1/2023,Federal,Onshore,WY,Washakie,56043,WYOMING,Royalties,Oil & Gas,NGL,Gas Plant Products,$758.82
5/1/2023,Federal,Onshore,WY,Washakie,56043,WYOMING,Royalties,Oil & Gas,Oil,Condensate,$507.79
5/1/2023,Federal,Onshore,WY,Washakie,56043,WYOMING,Royalties,Oil & Gas,Oil,Oil,"$182,268.95"
5/1/2023,Federal,Onshore,WY,Weston,56045,WYOMING,Other Revenues,Oil & Gas,Oil & Gas,,"$2,449.72"
5/1/2023,Federal,Onshore,WY,Weston,56045,WYOMING,Rents,Oil & Gas,Oil & Gas,,"$6,669.48"
5/1/2023,Federal,Onshore,WY,Weston,56045,WYOMING,Royalties,Oil & Gas,Gas,Pipeline Fuel/Loss,"$3,516.11"
5/1/2023,Federal,Onshore,WY,Weston,56045,WYOMING,Royalties,Oil & Gas,Gas,Processed (Residue) Gas,"$2,371.73"
5/1/2023,Federal,Onshore,WY,Weston,56045,WYOMING,Royalties,Oil & Gas,Gas,Unprocessed Gas,$174.46
5/1/2023,Federal,Onshore,WY,Weston,56045,WYOMING,Royalties,Oil & Gas,NGL,Gas Plant Products,"$6,662.79"
5/1/2023,Federal,Onshore,WY,Weston,56045,WYOMING,Royalties,Oil & Gas,Oil,Inlet Scrubber,"$1,307.17"
5/1/2023,Federal,Onshore,WY,Weston,56045,WYOMING,Royalties,Oil & Gas,Oil,Oil,"$142,751.95"
5/1/2023,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Unprocessed Gas,"$152,412.36"
5/1/2023,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Drip or Scrubber Condensate,$12.37
5/1/2023,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Sweet Crude,"$99,439.83"
5/1/2023,Indian,Onshore,,,,,Other Revenues,Copper,Copper,,"$97,537.89"
5/1/2023,Indian,Onshore,,,,,Royalties,Copper,Copper,Copper,$0.00
5/1/2023,Indian,Onshore,,,,,Royalties,Copper,Copper,Copper Concentrate,$0.00
5/1/2023,Indian,Onshore,,,,,Royalties,Copper,Molybdenum Concentrate,Molybdenum Concentrate,$0.00
5/1/2023,Indian,Onshore,,,,,Other Revenues,Copper,Copper,,"$119,128.78"
5/1/2023,Indian,Onshore,,,,,Royalties,Copper,Copper,Copper,$0.00
5/1/2023,Indian,Onshore,,,,,Other Revenues,Oil & Gas,Oil & Gas,,"$35,606.83"
5/1/2023,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Coal Bed Methane,"$160,243.26"
5/1/2023,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Unprocessed Gas,"$119,528.91"
5/1/2023,Indian,Onshore,,,,,Other Revenues,Oil & Gas,Oil & Gas,,"-$218,774.40"
5/1/2023,Indian,Onshore,,,,,Rents,Oil & Gas,Oil & Gas,,"-$5,450.00"
5/1/2023,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Coal Bed Methane,"$6,709,126.19"
5/1/2023,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Pipeline Fuel/Loss,$256.28
5/1/2023,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Processed (Residue) Gas,"$203,951.72"
5/1/2023,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Unprocessed Gas,"$775,039.50"
5/1/2023,Indian,Onshore,,,,,Royalties,Oil & Gas,NGL,Gas Plant Products,$2.85
5/1/2023,Indian,Onshore,,,,,Rents,Oil & Gas,Oil & Gas,,$400.00
5/1/2023,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Sweet Crude,"$23,968.33"
5/1/2023,Indian,Onshore,,,,,Rents,Oil & Gas,Oil & Gas,,$27.19
5/1/2023,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Sour Crude,$86.75
5/1/2023,Indian,Onshore,,,,,Other Revenues,Coal,Coal,,"$519,252.47"
5/1/2023,Indian,Onshore,,,,,Rents,Coal,Coal,,"$14,745.92"
5/1/2023,Indian,Onshore,,,,,Rents,Oil & Gas,Oil & Gas,,"$1,565.58"
5/1/2023,Indian,Onshore,,,,,Royalties,Coal,Coal,Coal,"$334,512.11"
5/1/2023,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Asphaltic Crude,"$19,164.81"
5/1/2023,Indian,Onshore,,,,,Other Revenues,Oil & Gas,Oil,Sour Crude,-$117.03
5/1/2023,Indian,Onshore,,,,,Other Revenues,Oil & Gas,Oil & Gas,,$637.07
5/1/2023,Indian,Onshore,,,,,Rents,Oil & Gas,Oil & Gas,,-$480.15
5/1/2023,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Gas Lost - Flared or Vented,"$1,436.34"
5/1/2023,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Unprocessed Gas,"$5,139.96"
5/1/2023,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Sour Crude,"$87,439.72"
5/1/2023,Indian,Onshore,,,,,Other Revenues,Oil & Gas,Oil & Gas,,-$217.64
5/1/2023,Indian,Onshore,,,,,Rents,Oil & Gas,Oil & Gas,,"$7,710.54"
5/1/2023,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Unprocessed Gas,"$2,954.43"
5/1/2023,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Unprocessed Gas,"$3,579.10"
5/1/2023,Indian,Onshore,,,,,Rents,Oil & Gas,Oil & Gas,,-$172.67
5/1/2023,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Sour Crude,$798.83
5/1/2023,Indian,Onshore,,,,,Other Revenues,Oil & Gas,Oil & Gas,,"-$4,566.48"
5/1/2023,Indian,Onshore,,,,,Rents,Oil & Gas,Oil & Gas,,"$1,195.00"
5/1/2023,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Pipeline Fuel/Loss,$23.96
5/1/2023,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Processed (Residue) Gas,$468.76
5/1/2023,Indian,Onshore,,,,,Royalties,Oil & Gas,NGL,Gas Plant Products,"$1,385.21"
5/1/2023,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Inlet Scrubber,$156.52
5/1/2023,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Sour Crude,"$38,117.17"
5/1/2023,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Sweet Crude,"$53,485.00"
5/1/2023,Indian,Onshore,,,,,Rents,Oil & Gas,Oil & Gas,,$609.61
5/1/2023,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Gas Lost - Flared or Vented,$447.88
5/1/2023,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Pipeline Fuel/Loss,$0.15
5/1/2023,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Processed (Residue) Gas,$7.00
5/1/2023,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Unprocessed Gas,$141.36
5/1/2023,Indian,Onshore,,,,,Royalties,Oil & Gas,NGL,Gas Plant Products,$47.15
5/1/2023,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Inlet Scrubber,$2.91
5/1/2023,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Sour Crude,$256.72
5/1/2023,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Sweet Crude,"$42,468.20"
5/1/2023,Indian,Onshore,,,,,Royalties,Coal,Coal,Coal,$0.00
5/1/2023,Indian,Onshore,,,,,Rents,Oil & Gas,Oil & Gas,,$546.80
5/1/2023,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Sour Crude,"$25,621.49"
5/1/2023,Indian,Onshore,,,,,Other Revenues,Oil & Gas,Oil & Gas,,$370.38
5/1/2023,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Processed (Residue) Gas,$17.34
5/1/2023,Indian,Onshore,,,,,Royalties,Oil & Gas,NGL,Gas Plant Products,$44.64
5/1/2023,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Inlet Scrubber,$16.79
5/1/2023,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Gas Lost - Flared or Vented,$7.19
5/1/2023,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Processed (Residue) Gas,$0.48
5/1/2023,Indian,Onshore,,,,,Royalties,Oil & Gas,NGL,Gas Plant Products,$6.24
5/1/2023,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Sweet Crude,$239.78
5/1/2023,Indian,Onshore,,,,,Other Revenues,Oil & Gas,Oil & Gas,,"$107,677.76"
5/1/2023,Indian,Onshore,,,,,Rents,Oil & Gas,Oil & Gas,,"$10,389.55"
5/1/2023,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Flared Oil Well Gas,"$1,898.10"
5/1/2023,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Gas Lost - Flared or Vented,"$13,274.51"
5/1/2023,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Pipeline Fuel/Loss,"$27,761.01"
5/1/2023,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Processed (Residue) Gas,"$425,178.20"
5/1/2023,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Unprocessed Gas,"$1,108,481.11"
5/1/2023,Indian,Onshore,,,,,Royalties,Oil & Gas,NGL,Gas Plant Products,"$720,210.23"
5/1/2023,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Condensate,"$1,146.26"
5/1/2023,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Drip or Scrubber Condensate,"$22,939.27"
5/1/2023,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Inlet Scrubber,"$4,410.71"
5/1/2023,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Sweet Crude,"$28,182,617.13"
5/1/2023,Indian,Onshore,,,,,Other Revenues,Oil & Gas,Oil & Gas,,"-$542,761.67"
5/1/2023,Indian,Onshore,,,,,Rents,Oil & Gas,Oil & Gas,,"$9,537.54"
5/1/2023,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Flared Oil Well Gas,"$1,679.74"
5/1/2023,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Gas Lost - Flared or Vented,"$3,838.95"
5/1/2023,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Pipeline Fuel/Loss,"-$6,590.04"
5/1/2023,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Processed (Residue) Gas,"$464,795.56"
5/1/2023,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Unprocessed Gas,"$928,378.40"
5/1/2023,Indian,Onshore,,,,,Royalties,Oil & Gas,NGL,Gas Plant Products,"$1,081,454.57"
5/1/2023,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Condensate,"$11,705.00"
5/1/2023,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Drip or Scrubber Condensate,"$47,784.05"
5/1/2023,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Inlet Scrubber,"$3,941.27"
5/1/2023,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Sweet Crude,"$16,121,765.32"
5/1/2023,Indian,Onshore,,,,,Other Revenues,Oil & Gas,Oil & Gas,,"$297,576.24"
5/1/2023,Indian,Onshore,,,,,Rents,Oil & Gas,Oil & Gas,,"$4,415.11"
5/1/2023,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Gas Lost - Flared or Vented,"$1,613.82"
5/1/2023,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Pipeline Fuel/Loss,"$5,432.10"
5/1/2023,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Processed (Residue) Gas,"$21,563.21"
5/1/2023,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Unprocessed Gas,"$92,043.92"
5/1/2023,Indian,Onshore,,,,,Royalties,Oil & Gas,NGL,Gas Plant Products,"$44,080.10"
5/1/2023,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Drip or Scrubber Condensate,"$2,010.30"
5/1/2023,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Inlet Scrubber,"$3,035.56"
5/1/2023,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Sweet Crude,"$1,539,447.18"
5/1/2023,Indian,Onshore,,,,,Other Revenues,Oil & Gas,Oil & Gas,,"$1,354.76"
5/1/2023,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Gas Lost - Flared or Vented,$4.51
5/1/2023,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Pipeline Fuel/Loss,$7.41
5/1/2023,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Processed (Residue) Gas,"$1,429.38"
5/1/2023,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Unprocessed Gas,"$3,611.55"
5/1/2023,Indian,Onshore,,,,,Royalties,Oil & Gas,NGL,Gas Plant Products,"$2,725.42"
5/1/2023,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Drip or Scrubber Condensate,$189.94
5/1/2023,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Inlet Scrubber,$115.90
5/1/2023,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Sweet Crude,"$104,012.71"
5/1/2023,Indian,Onshore,,,,,Other Revenues,Oil & Gas,Oil & Gas,,"-$6,886.87"
5/1/2023,Indian,Onshore,,,,,Rents,Oil & Gas,Oil & Gas,,"$1,467.07"
5/1/2023,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Gas Lost - Flared or Vented,"$2,756.42"
5/1/2023,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Pipeline Fuel/Loss,"$1,362.38"
5/1/2023,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Processed (Residue) Gas,"$169,412.11"
5/1/2023,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Unprocessed Gas,"$146,289.60"
5/1/2023,Indian,Onshore,,,,,Royalties,Oil & Gas,NGL,Gas Plant Products,"$389,109.68"
5/1/2023,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Drip or Scrubber Condensate,"$32,240.75"
5/1/2023,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Inlet Scrubber,$524.81
5/1/2023,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Sweet Crude,"$4,325,011.61"
5/1/2023,Indian,Onshore,,,,,Other Revenues,Oil & Gas,Oil & Gas,,"$4,661.92"
5/1/2023,Indian,Onshore,,,,,Rents,Oil & Gas,Oil & Gas,,-$59.37
5/1/2023,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Gas Lost - Flared or Vented,$103.06
5/1/2023,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Pipeline Fuel/Loss,$21.61
5/1/2023,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Processed (Residue) Gas,"$1,123.93"
5/1/2023,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Unprocessed Gas,"$3,714.58"
5/1/2023,Indian,Onshore,,,,,Royalties,Oil & Gas,NGL,Gas Plant Products,"$3,282.12"
5/1/2023,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Drip or Scrubber Condensate,$0.03
5/1/2023,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Inlet Scrubber,$326.56
5/1/2023,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Sweet Crude,"$40,313.58"
5/1/2023,Indian,Onshore,,,,,Royalties,Mining-Unspecified,Humate,Humate,$0.00
5/1/2023,Indian,Onshore,,,,,Other Revenues,Oil & Gas,Gas,Unprocessed Gas,$0.00
5/1/2023,Indian,Onshore,,,,,Other Revenues,Oil & Gas,Oil,Sweet Crude,$0.00
5/1/2023,Indian,Onshore,,,,,Other Revenues,Oil & Gas,Oil & Gas,,"-$267,044.34"
5/1/2023,Indian,Onshore,,,,,Rents,Oil & Gas,Oil & Gas,,"$34,624.38"
5/1/2023,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Coal Bed Methane,$816.29
5/1/2023,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Pipeline Fuel/Loss,"$6,334.38"
5/1/2023,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Processed (Residue) Gas,"$137,849.99"
5/1/2023,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Unprocessed Gas,"$620,442.17"
5/1/2023,Indian,Onshore,,,,,Royalties,Oil & Gas,NGL,Gas Plant Products,"$145,397.84"
5/1/2023,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Condensate,"$4,345.98"
5/1/2023,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Inlet Scrubber,$1.50
5/1/2023,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Sweet Crude,"$164,710.56"
5/1/2023,Indian,Onshore,,,,,Other Revenues,Oil & Gas,Oil & Gas,,"-$28,333.74"
5/1/2023,Indian,Onshore,,,,,Rents,Oil & Gas,Oil & Gas,,"$6,059.17"
5/1/2023,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Unprocessed Gas,"$44,570.47"
5/1/2023,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Sweet Crude,"$12,827.44"
5/1/2023,Indian,Onshore,,,,,Other Revenues,Oil & Gas,Oil & Gas,,"$271,821.27"
5/1/2023,Indian,Onshore,,,,,Rents,Oil & Gas,Oil & Gas,,"$11,667.86"
5/1/2023,Indian,Onshore,,,,,Royalties,Coal,Coal,Coal,"$224,296.20"
5/1/2023,Indian,Onshore,,,,,Royalties,Coal,Humate,Humate,$0.00
5/1/2023,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Coal Bed Methane,"$12,379.40"
5/1/2023,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Pipeline Fuel/Loss,"$15,513.02"
5/1/2023,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Processed (Residue) Gas,"$137,397.76"
5/1/2023,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Unprocessed Gas,"$76,300.75"
5/1/2023,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Vented Oil Well Gas,"$5,761.32"
5/1/2023,Indian,Onshore,,,,,Royalties,Oil & Gas,Helium,Helium,"$101,361.83"
5/1/2023,Indian,Onshore,,,,,Royalties,Oil & Gas,NGL,Gas Plant Products,"$182,095.98"
5/1/2023,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Condensate,"$9,937.18"
