Accept Date,Land Class Code,Land Category Code Desc,State,County Code Desc,FIPS Code,Agency State Region Code Desc,Revenue Type,Mineral Production Code Desc,Commodity,Product Code Desc,Revenue
12/1/2024,Federal,Onshore,WY,Niobrara,56027,WYOMING,Royalties,Oil & Gas,Gas,Pipeline Fuel/Loss,"1,983.57 "
12/1/2024,Federal,Onshore,WY,Niobrara,56027,WYOMING,Royalties,Oil & Gas,Gas,Processed (Residue) Gas,"22,708.87 "
12/1/2024,Federal,Onshore,WY,Niobrara,56027,WYOMING,Royalties,Oil & Gas,Gas,Unprocessed Gas,162.31 
12/1/2024,Federal,Onshore,WY,Niobrara,56027,WYOMING,Royalties,Oil & Gas,NGL,Gas Plant Products,"41,263.55 "
12/1/2024,Federal,Onshore,WY,Niobrara,56027,WYOMING,Royalties,Oil & Gas,Oil,Drip or Scrubber Condensate,"1,160.76 "
12/1/2024,Federal,Onshore,WY,Niobrara,56027,WYOMING,Royalties,Oil & Gas,Oil,Inlet Scrubber,264.29 
12/1/2024,Federal,Onshore,WY,Niobrara,56027,WYOMING,Royalties,Oil & Gas,Oil,Oil,"578,425.38 "
12/1/2024,Federal,Onshore,WY,Park,56029,WYOMING,Other Revenues,Oil & Gas,Oil & Gas,,793.00 
12/1/2024,Federal,Onshore,WY,Park,56029,WYOMING,Rents,Oil & Gas,Oil & Gas,,"6,072.75 "
12/1/2024,Federal,Onshore,WY,Park,56029,WYOMING,Royalties,Oil & Gas,Gas,Processed (Residue) Gas,"17,880.58 "
12/1/2024,Federal,Onshore,WY,Park,56029,WYOMING,Royalties,Oil & Gas,Gas,Unprocessed Gas,796.66 
12/1/2024,Federal,Onshore,WY,Park,56029,WYOMING,Royalties,Oil & Gas,NGL,Gas Plant Products,"35,325.56 "
12/1/2024,Federal,Onshore,WY,Park,56029,WYOMING,Royalties,Oil & Gas,Oil,Condensate,542.69 
12/1/2024,Federal,Onshore,WY,Park,56029,WYOMING,Royalties,Oil & Gas,Oil,Oil,"1,732,849.91 "
12/1/2024,Federal,Onshore,WY,Park,56029,WYOMING,Royalties,Oil & Gas,Sulfur,Sulfur,"3,207.24 "
12/1/2024,Federal,Onshore,WY,Sheridan,56033,WYOMING,Other Revenues,Oil & Gas,Oil & Gas,,151.18 
12/1/2024,Federal,Onshore,WY,Sheridan,56033,WYOMING,Royalties,Oil & Gas,Oil,Oil,"2,161.33 "
12/1/2024,Federal,Onshore,WY,Sublette,56035,WYOMING,Other Revenues,Oil & Gas,Oil & Gas,,"4,096,112.90 "
12/1/2024,Federal,Onshore,WY,Sublette,56035,WYOMING,Rents,Oil & Gas,Oil & Gas,,"24,538.88 "
12/1/2024,Federal,Onshore,WY,Sublette,56035,WYOMING,Royalties,Oil & Gas,Carbon Dioxide,Carbon Dioxide Gas (CO2),"369,189.54 "
12/1/2024,Federal,Onshore,WY,Sublette,56035,WYOMING,Royalties,Oil & Gas,Gas,Coal Bed Methane,139.14 
12/1/2024,Federal,Onshore,WY,Sublette,56035,WYOMING,Royalties,Oil & Gas,Gas,Pipeline Fuel/Loss,"147,723.22 "
12/1/2024,Federal,Onshore,WY,Sublette,56035,WYOMING,Royalties,Oil & Gas,Gas,Processed (Residue) Gas,"7,074,368.49 "
12/1/2024,Federal,Onshore,WY,Sublette,56035,WYOMING,Royalties,Oil & Gas,Gas,Unprocessed Gas,"250,742.54 "
12/1/2024,Federal,Onshore,WY,Sublette,56035,WYOMING,Royalties,Oil & Gas,NGL,Gas Plant Products,"1,549,112.46 "
12/1/2024,Federal,Onshore,WY,Sublette,56035,WYOMING,Royalties,Oil & Gas,Oil,Condensate,"704,313.68 "
12/1/2024,Federal,Onshore,WY,Sublette,56035,WYOMING,Royalties,Oil & Gas,Oil,Inlet Scrubber,537.85 
12/1/2024,Federal,Onshore,WY,Sublette,56035,WYOMING,Royalties,Oil & Gas,Oil,Oil,"1,156,158.10 "
12/1/2024,Federal,Onshore,WY,Sweetwater,56037,WYOMING,Other Revenues,Coal,Coal,,"(1,432.59)"
12/1/2024,Federal,Onshore,WY,Sweetwater,56037,WYOMING,Other Revenues,Oil & Gas,Oil & Gas,,"361,523.84 "
12/1/2024,Federal,Onshore,WY,Sweetwater,56037,WYOMING,Other Revenues,Sodium,Sodium,,"205,704.00 "
12/1/2024,Federal,Onshore,WY,Sweetwater,56037,WYOMING,Rents,Coal,Coal,,"48,132.00 "
12/1/2024,Federal,Onshore,WY,Sweetwater,56037,WYOMING,Rents,Oil & Gas,Oil & Gas,,"146,198.62 "
12/1/2024,Federal,Onshore,WY,Sweetwater,56037,WYOMING,Rents,Sodium,Sodium,,"66,108.00 "
12/1/2024,Federal,Onshore,WY,Sweetwater,56037,WYOMING,Royalties,Coal,Coal,Coal,"1,038,338.72 "
12/1/2024,Federal,Onshore,WY,Sweetwater,56037,WYOMING,Royalties,Oil & Gas,Gas,Flared Oil Well Gas,"9,135.04 "
12/1/2024,Federal,Onshore,WY,Sweetwater,56037,WYOMING,Royalties,Oil & Gas,Gas,Pipeline Fuel/Loss,"23,995.76 "
12/1/2024,Federal,Onshore,WY,Sweetwater,56037,WYOMING,Royalties,Oil & Gas,Gas,Processed (Residue) Gas,"428,333.96 "
12/1/2024,Federal,Onshore,WY,Sweetwater,56037,WYOMING,Royalties,Oil & Gas,Gas,Unprocessed Gas,"911,020.01 "
12/1/2024,Federal,Onshore,WY,Sweetwater,56037,WYOMING,Royalties,Oil & Gas,NGL,Gas Plant Products,"447,078.59 "
12/1/2024,Federal,Onshore,WY,Sweetwater,56037,WYOMING,Royalties,Oil & Gas,Oil,Condensate,"143,613.04 "
12/1/2024,Federal,Onshore,WY,Sweetwater,56037,WYOMING,Royalties,Oil & Gas,Oil,Drip or Scrubber Condensate,332.04 
12/1/2024,Federal,Onshore,WY,Sweetwater,56037,WYOMING,Royalties,Oil & Gas,Oil,Inlet Scrubber,"9,509.38 "
12/1/2024,Federal,Onshore,WY,Sweetwater,56037,WYOMING,Royalties,Oil & Gas,Oil,Oil,"789,006.01 "
12/1/2024,Federal,Onshore,WY,Sweetwater,56037,WYOMING,Royalties,Sodium,Mine Water,Mine Water,"2,593.66 "
12/1/2024,Federal,Onshore,WY,Sweetwater,56037,WYOMING,Royalties,Sodium,Soda Ash,Soda Ash,"1,088,596.65 "
12/1/2024,Federal,Onshore,WY,Sweetwater,56037,WYOMING,Royalties,Sodium,Sodium,Caustic,0.00 
12/1/2024,Federal,Onshore,WY,Sweetwater,56037,WYOMING,Royalties,Sodium,Sodium,Purge Liquor,"13,108.86 "
12/1/2024,Federal,Onshore,WY,Sweetwater,56037,WYOMING,Royalties,Sodium,Sodium,Sodium Bi-Carbonate,"22,941.26 "
12/1/2024,Federal,Onshore,WY,Sweetwater,56037,WYOMING,Royalties,Sodium,Sodium,Sodium Bisulfite,0.00 
12/1/2024,Federal,Onshore,WY,Sweetwater,56037,WYOMING,Royalties,Sodium,Sodium,Sodium Decahydrate,0.00 
12/1/2024,Federal,Onshore,WY,Sweetwater,56037,WYOMING,Royalties,Sodium,Sodium,Sodium Sesquicarbonate,"110,272.60 "
12/1/2024,Federal,Onshore,WY,Sweetwater,56037,WYOMING,Royalties,Sodium,Sodium,Sulfide,0.00 
12/1/2024,Federal,Onshore,WY,Sweetwater,56037,WYOMING,Royalties,Sodium,Sodium,Trona Ore,"38,401.83 "
12/1/2024,Federal,Onshore,WY,Uinta,56041,WYOMING,Other Revenues,Oil & Gas,Oil & Gas,,"38,457.64 "
12/1/2024,Federal,Onshore,WY,Uinta,56041,WYOMING,Rents,Oil & Gas,Oil & Gas,,"2,920.50 "
12/1/2024,Federal,Onshore,WY,Uinta,56041,WYOMING,Royalties,Oil & Gas,Gas,Pipeline Fuel/Loss,"2,003.64 "
12/1/2024,Federal,Onshore,WY,Uinta,56041,WYOMING,Royalties,Oil & Gas,Gas,Processed (Residue) Gas,"79,003.39 "
12/1/2024,Federal,Onshore,WY,Uinta,56041,WYOMING,Royalties,Oil & Gas,Gas,Unprocessed Gas,"82,916.37 "
12/1/2024,Federal,Onshore,WY,Uinta,56041,WYOMING,Royalties,Oil & Gas,NGL,Gas Plant Products,"99,419.65 "
12/1/2024,Federal,Onshore,WY,Uinta,56041,WYOMING,Royalties,Oil & Gas,Oil,Condensate,"26,099.24 "
12/1/2024,Federal,Onshore,WY,Uinta,56041,WYOMING,Royalties,Oil & Gas,Oil,Inlet Scrubber,"9,021.17 "
12/1/2024,Federal,Onshore,WY,Uinta,56041,WYOMING,Royalties,Oil & Gas,Oil,Oil,"122,110.22 "
12/1/2024,Federal,Onshore,WY,Uinta,56041,WYOMING,Royalties,Oil & Gas,Sulfur,Sulfur,"14,227.15 "
12/1/2024,Federal,Onshore,WY,Washakie,56043,WYOMING,Other Revenues,Oil & Gas,Oil & Gas,,400.63 
12/1/2024,Federal,Onshore,WY,Washakie,56043,WYOMING,Rents,Oil & Gas,Oil & Gas,,"13,920.00 "
12/1/2024,Federal,Onshore,WY,Washakie,56043,WYOMING,Royalties,Oil & Gas,Gas,Unprocessed Gas,"2,678.14 "
12/1/2024,Federal,Onshore,WY,Washakie,56043,WYOMING,Royalties,Oil & Gas,NGL,Gas Plant Products,"1,612.90 "
12/1/2024,Federal,Onshore,WY,Washakie,56043,WYOMING,Royalties,Oil & Gas,Oil,Oil,"143,582.76 "
12/1/2024,Federal,Onshore,WY,Weston,56045,WYOMING,Other Revenues,Oil & Gas,Oil & Gas,,"1,064.40 "
12/1/2024,Federal,Onshore,WY,Weston,56045,WYOMING,Rents,Oil & Gas,Oil & Gas,,"5,674.00 "
12/1/2024,Federal,Onshore,WY,Weston,56045,WYOMING,Royalties,Oil & Gas,Gas,Pipeline Fuel/Loss,"1,670.90 "
12/1/2024,Federal,Onshore,WY,Weston,56045,WYOMING,Royalties,Oil & Gas,Gas,Processed (Residue) Gas,"2,327.91 "
12/1/2024,Federal,Onshore,WY,Weston,56045,WYOMING,Royalties,Oil & Gas,Gas,Unprocessed Gas,224.37 
12/1/2024,Federal,Onshore,WY,Weston,56045,WYOMING,Royalties,Oil & Gas,NGL,Gas Plant Products,"9,499.85 "
12/1/2024,Federal,Onshore,WY,Weston,56045,WYOMING,Royalties,Oil & Gas,Oil,Drip or Scrubber Condensate,10.84 
12/1/2024,Federal,Onshore,WY,Weston,56045,WYOMING,Royalties,Oil & Gas,Oil,Inlet Scrubber,736.03 
12/1/2024,Federal,Onshore,WY,Weston,56045,WYOMING,Royalties,Oil & Gas,Oil,Oil,"102,321.16 "
12/1/2024,Indian,Onshore,,,,,Other Revenues,Oil & Gas,Oil & Gas,,0.00 
12/1/2024,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Unprocessed Gas,"722,844.55 "
12/1/2024,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Condensate,"6,261.78 "
12/1/2024,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Drip or Scrubber Condensate,35.19 
12/1/2024,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Sweet Crude,"553,428.58 "
12/1/2024,Indian,Onshore,,,,,Royalties,Oil & Gas,Helium,Helium,"227,423.32 "
12/1/2024,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Sweet Crude,"2,114.31 "
12/1/2024,Indian,Onshore,,,,,Other Revenues,Copper,Copper,,"22,537.89 "
12/1/2024,Indian,Onshore,,,,,Rents,Copper,Copper,,"1,994.37 "
12/1/2024,Indian,Onshore,,,,,Royalties,Copper,Copper,Copper,0.00 
12/1/2024,Indian,Onshore,,,,,Royalties,Copper,Copper,Copper Concentrate,0.00 
12/1/2024,Indian,Onshore,,,,,Royalties,Copper,Molybdenum Concentrate,Molybdenum Concentrate,0.00 
12/1/2024,Indian,Onshore,,,,,Other Revenues,Copper,Copper,,"119,128.78 "
12/1/2024,Indian,Onshore,,,,,Royalties,Copper,Copper,Copper,0.00 
12/1/2024,Indian,Onshore,,,,,Other Revenues,Oil & Gas,Oil & Gas,,242.51 
12/1/2024,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Coal Bed Methane,"335,211.26 "
12/1/2024,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Gas Lost Prior to Royalty Measurement Point,149.23 
12/1/2024,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Unprocessed Gas,"23,183.96 "
12/1/2024,Indian,Onshore,,,,,Other Revenues,Oil & Gas,Oil & Gas,,"(12,490.90)"
12/1/2024,Indian,Onshore,,,,,Rents,Oil & Gas,Oil & Gas,,"8,568.97 "
12/1/2024,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Coal Bed Methane,"1,328,697.96 "
12/1/2024,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Pipeline Fuel/Loss,214.29 
12/1/2024,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Processed (Residue) Gas,"1,960.82 "
12/1/2024,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Unprocessed Gas,"208,826.36 "
12/1/2024,Indian,Onshore,,,,,Royalties,Oil & Gas,NGL,Gas Plant Products,387.72 
12/1/2024,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Condensate,"2,709.62 "
12/1/2024,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Sweet Crude,"17,892.86 "
12/1/2024,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Sour Crude,46.80 
12/1/2024,Indian,Onshore,,,,,Rents,Oil & Gas,Oil & Gas,,(700.00)
12/1/2024,Indian,Onshore,,,,,Royalties,Coal,Coal,Coal,"71,388.32 "
12/1/2024,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Asphaltic Crude,"13,594.94 "
12/1/2024,Indian,Onshore,,,,,Other Revenues,Oil & Gas,Oil,Sour Crude,(101.49)
12/1/2024,Indian,Onshore,,,,,Other Revenues,Oil & Gas,Oil & Gas,,31.45 
12/1/2024,Indian,Onshore,,,,,Rents,Oil & Gas,Oil & Gas,,"7,364.54 "
12/1/2024,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Flared Oil Well Gas,"2,722.99 "
12/1/2024,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Unprocessed Gas,"4,444.40 "
12/1/2024,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Sour Crude,"90,451.54 "
12/1/2024,Indian,Onshore,,,,,Other Revenues,Oil & Gas,Oil & Gas,,191.86 
12/1/2024,Indian,Onshore,,,,,Rents,Oil & Gas,Oil & Gas,,"4,709.10 "
12/1/2024,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Unprocessed Gas,"1,806.68 "
12/1/2024,Indian,Onshore,,,,,Other Revenues,Oil & Gas,Oil & Gas,,37.08 
12/1/2024,Indian,Onshore,,,,,Rents,Oil & Gas,Oil & Gas,,180.84 
12/1/2024,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Unprocessed Gas,"1,418.27 "
12/1/2024,Indian,Onshore,,,,,Rents,Oil & Gas,Oil & Gas,,402.87 
12/1/2024,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Sour Crude,"1,389.04 "
12/1/2024,Indian,Onshore,,,,,Other Revenues,Oil & Gas,Oil & Gas,,213.08 
12/1/2024,Indian,Onshore,,,,,Rents,Oil & Gas,Oil & Gas,,"1,568.18 "
12/1/2024,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Pipeline Fuel/Loss,2.56 
12/1/2024,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Processed (Residue) Gas,71.88 
12/1/2024,Indian,Onshore,,,,,Royalties,Oil & Gas,NGL,Gas Plant Products,247.15 
12/1/2024,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Inlet Scrubber,32.39 
12/1/2024,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Sour Crude,"37,236.91 "
12/1/2024,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Sweet Crude,"34,098.71 "
12/1/2024,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Flared Oil Well Gas,50.88 
12/1/2024,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Pipeline Fuel/Loss,13.20 
12/1/2024,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Sweet Crude,"5,831.95 "
12/1/2024,Indian,Onshore,,,,,Royalties,Coal,Coal,Coal,0.00 
12/1/2024,Indian,Onshore,,,,,Rents,Oil & Gas,Oil & Gas,,"(1,600.00)"
12/1/2024,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Sour Crude,"27,771.43 "
12/1/2024,Indian,Onshore,,,,,Other Revenues,Oil & Gas,Oil & Gas,,15.07 
12/1/2024,Indian,Onshore,,,,,Rents,Oil & Gas,Oil & Gas,,102.22 
12/1/2024,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Processed (Residue) Gas,5.61 
12/1/2024,Indian,Onshore,,,,,Royalties,Oil & Gas,NGL,Gas Plant Products,11.77 
12/1/2024,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Inlet Scrubber,4.73 
12/1/2024,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Sweet Crude,211.93 
12/1/2024,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Flared Oil Well Gas,0.61 
12/1/2024,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Processed (Residue) Gas,9.41 
12/1/2024,Indian,Onshore,,,,,Royalties,Oil & Gas,NGL,Gas Plant Products,10.94 
12/1/2024,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Sweet Crude,316.55 
12/1/2024,Indian,Onshore,,,,,Other Revenues,Oil & Gas,Oil & Gas,,"(66,803.35)"
12/1/2024,Indian,Onshore,,,,,Rents,Oil & Gas,Oil & Gas,,"68,223.43 "
12/1/2024,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Flared Gas Well Gas,0.28 
12/1/2024,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Flared Oil Well Gas,"91,946.71 "
12/1/2024,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Gas Lost - Flared or Vented,"(76,436.88)"
12/1/2024,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Pipeline Fuel/Loss,"7,414.22 "
12/1/2024,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Processed (Residue) Gas,"240,490.41 "
12/1/2024,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Unprocessed Gas,"2,932,760.40 "
12/1/2024,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Vented Gas Well Gas,0.01 
12/1/2024,Indian,Onshore,,,,,Royalties,Oil & Gas,NGL,Gas Plant Products,"917,524.46 "
12/1/2024,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Condensate,"1,816.72 "
12/1/2024,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Drip or Scrubber Condensate,"40,969.67 "
12/1/2024,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Inlet Scrubber,"13,395.42 "
12/1/2024,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Sweet Crude,"32,868,399.29 "
12/1/2024,Indian,Onshore,,,,,Other Revenues,Oil & Gas,Oil & Gas,,"(1,713,277.90)"
12/1/2024,Indian,Onshore,,,,,Rents,Oil & Gas,Oil & Gas,,"21,156.16 "
12/1/2024,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Flared Gas Well Gas,"1,455.46 "
12/1/2024,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Flared Oil Well Gas,"156,448.95 "
12/1/2024,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Gas Lost - Flared or Vented,"(130,425.27)"
12/1/2024,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Pipeline Fuel/Loss,"15,902.66 "
12/1/2024,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Processed (Residue) Gas,"572,962.46 "
12/1/2024,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Unprocessed Gas,"2,095,732.13 "
12/1/2024,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Vented Gas Well Gas,11.53 
12/1/2024,Indian,Onshore,,,,,Royalties,Oil & Gas,NGL,Gas Plant Products,"1,870,550.40 "
12/1/2024,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Condensate,"282,925.48 "
12/1/2024,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Drip or Scrubber Condensate,"122,556.21 "
12/1/2024,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Inlet Scrubber,"3,894.61 "
12/1/2024,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Sour Crude,"2,635.62 "
12/1/2024,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Sweet Crude,"26,204,501.69 "
12/1/2024,Indian,Onshore,,,,,Other Revenues,Oil & Gas,Oil & Gas,,"(10,499.39)"
12/1/2024,Indian,Onshore,,,,,Rents,Oil & Gas,Oil & Gas,,"17,151.39 "
12/1/2024,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Flared Gas Well Gas,0.06 
12/1/2024,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Flared Oil Well Gas,"1,978.11 "
12/1/2024,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Gas Lost - Flared or Vented,(729.90)
12/1/2024,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Pipeline Fuel/Loss,133.92 
12/1/2024,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Processed (Residue) Gas,"26,283.41 "
12/1/2024,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Unprocessed Gas,"61,264.96 "
12/1/2024,Indian,Onshore,,,,,Royalties,Oil & Gas,NGL,Gas Plant Products,"86,559.04 "
12/1/2024,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Drip or Scrubber Condensate,"3,382.59 "
12/1/2024,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Inlet Scrubber,"11,564.53 "
12/1/2024,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Sweet Crude,"2,751,721.40 "
12/1/2024,Indian,Onshore,,,,,Other Revenues,Oil & Gas,Oil & Gas,,596.96 
12/1/2024,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Flared Oil Well Gas,24.59 
12/1/2024,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Pipeline Fuel/Loss,8.73 
12/1/2024,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Processed (Residue) Gas,"1,910.11 "
12/1/2024,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Unprocessed Gas,"1,514.77 "
12/1/2024,Indian,Onshore,,,,,Royalties,Oil & Gas,NGL,Gas Plant Products,"6,837.25 "
12/1/2024,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Drip or Scrubber Condensate,352.13 
12/1/2024,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Inlet Scrubber,"1,029.84 "
12/1/2024,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Sweet Crude,"122,919.57 "
12/1/2024,Indian,Onshore,,,,,Other Revenues,Oil & Gas,Oil & Gas,,"(350,612.60)"
12/1/2024,Indian,Onshore,,,,,Rents,Oil & Gas,Oil & Gas,,"10,874.33 "
12/1/2024,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Flared Gas Well Gas,12.52 
12/1/2024,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Flared Oil Well Gas,"52,096.01 "
12/1/2024,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Gas Lost - Flared or Vented,"(44,887.65)"
12/1/2024,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Pipeline Fuel/Loss,358.44 
12/1/2024,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Processed (Residue) Gas,"175,615.08 "
12/1/2024,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Unprocessed Gas,"331,375.68 "
12/1/2024,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Vented Gas Well Gas,0.69 
12/1/2024,Indian,Onshore,,,,,Royalties,Oil & Gas,NGL,Gas Plant Products,"607,108.83 "
12/1/2024,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Drip or Scrubber Condensate,"45,988.91 "
12/1/2024,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Inlet Scrubber,"5,036.68 "
12/1/2024,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Sweet Crude,"7,712,534.47 "
12/1/2024,Indian,Onshore,,,,,Other Revenues,Oil & Gas,Oil & Gas,,"(1,021.16)"
12/1/2024,Indian,Onshore,,,,,Rents,Oil & Gas,Oil & Gas,,360.00 
12/1/2024,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Flared Oil Well Gas,488.22 
12/1/2024,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Pipeline Fuel/Loss,42.80 
12/1/2024,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Processed (Residue) Gas,"1,433.52 "
12/1/2024,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Unprocessed Gas,"2,129.97 "
12/1/2024,Indian,Onshore,,,,,Royalties,Oil & Gas,NGL,Gas Plant Products,"6,109.48 "
12/1/2024,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Drip or Scrubber Condensate,0.03 
12/1/2024,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Inlet Scrubber,470.60 
12/1/2024,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Sweet Crude,"68,476.56 "
12/1/2024,Indian,Onshore,,,,,Other Revenues,Mining-Unspecified,Mining-Unspecified,,"1,000.00 "
12/1/2024,Indian,Onshore,,,,,Rents,Mining-Unspecified,Mining-Unspecified,,"1,281.52 "
12/1/2024,Indian,Onshore,,,,,Royalties,Mining-Unspecified,Humate,Humate,0.00 
12/1/2024,Indian,Onshore,,,,,Other Revenues,Oil & Gas,Gas,Unprocessed Gas,0.00 
12/1/2024,Indian,Onshore,,,,,Other Revenues,Oil & Gas,Oil,Sweet Crude,0.00 
12/1/2024,Indian,Onshore,,,,,Other Revenues,Oil & Gas,Oil & Gas,,"400,889.21 "
12/1/2024,Indian,Onshore,,,,,Rents,Oil & Gas,Oil & Gas,,"(15,143.13)"
12/1/2024,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Coal Bed Methane,608.86 
12/1/2024,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Pipeline Fuel/Loss,"2,147.99 "
12/1/2024,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Processed (Residue) Gas,"33,070.54 "
12/1/2024,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Unprocessed Gas,"552,964.18 "
12/1/2024,Indian,Onshore,,,,,Royalties,Oil & Gas,NGL,Gas Plant Products,"43,329.17 "
12/1/2024,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Condensate,"41,984.82 "
12/1/2024,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Sweet Crude,"76,218.05 "
12/1/2024,Indian,Onshore,,,,,Other Revenues,Oil & Gas,Oil & Gas,,62.23 
12/1/2024,Indian,Onshore,,,,,Rents,Oil & Gas,Oil & Gas,,118.71 
12/1/2024,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Unprocessed Gas,"44,479.96 "
12/1/2024,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Condensate,"2,084.11 "
12/1/2024,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Sweet Crude,"6,129.18 "
12/1/2024,Indian,Onshore,,,,,Other Revenues,Oil & Gas,Oil & Gas,,"(9,776.08)"
