Accept Date,Land Class Code,Land Category Code Desc,State,County Code Desc,FIPS Code,Agency State Region Code Desc,Revenue Type,Mineral Production Code Desc,Commodity,Product Code Desc,Revenue
1/1/2003,Federal,Onshore,CO,Gunnison,08051,COLORADO,Royalties,Oil & Gas,Gas,Unprocessed (Wet) Gas,"$1,264.93"
1/1/2003,Federal,Onshore,CO,Gunnison,08051,COLORADO,Royalties,Oil & Gas,Oil,Condensate,$145.43
1/1/2003,Federal,Onshore,CO,Huerfano,08055,COLORADO,Rents,Oil & Gas,Oil & Gas,,"$3,080.00"
1/1/2003,Federal,Onshore,CO,Huerfano,08055,COLORADO,Royalties,Oil & Gas,CO2,Carbon Dioxide Gas (CO2),"$62,882.63"
1/1/2003,Federal,Onshore,CO,Jackson,08057,COLORADO,Bonus,Oil & Gas,Oil & Gas,,"$1,968.00"
1/1/2003,Federal,Onshore,CO,Jackson,08057,COLORADO,Other Revenues,Oil & Gas,Oil & Gas,,$840.04
1/1/2003,Federal,Onshore,CO,Jackson,08057,COLORADO,Rents,Oil & Gas,Oil & Gas,,"$23,570.84"
1/1/2003,Federal,Onshore,CO,Jackson,08057,COLORADO,Royalties,Oil & Gas,CO2,Carbon Dioxide Gas (CO2),$902.31
1/1/2003,Federal,Onshore,CO,Jackson,08057,COLORADO,Royalties,Oil & Gas,Oil,Oil,"$20,014.36"
1/1/2003,Federal,Onshore,CO,Kiowa,08061,COLORADO,Royalties,Oil & Gas,Gas,Unprocessed (Wet) Gas,$499.54
1/1/2003,Federal,Onshore,CO,Kiowa,08061,COLORADO,Royalties,Oil & Gas,Oil,Oil,"$1,134.98"
1/1/2003,Federal,Onshore,CO,Kit Carson,08063,COLORADO,Rents,Oil & Gas,Oil & Gas,,$160.00
1/1/2003,Federal,Onshore,CO,La Plata,08067,COLORADO,Other Revenues,Oil & Gas,Oil & Gas,,"$1,394.70"
1/1/2003,Federal,Onshore,CO,La Plata,08067,COLORADO,Rents,Coal,Coal,,"$1,500.00"
1/1/2003,Federal,Onshore,CO,La Plata,08067,COLORADO,Royalties,Coal,Coal,Coal,"$47,222.59"
1/1/2003,Federal,Onshore,CO,La Plata,08067,COLORADO,Royalties,Oil & Gas,Gas,Unprocessed (Wet) Gas,"$284,923.62"
1/1/2003,Federal,Onshore,CO,Larimer,08069,COLORADO,Royalties,Oil & Gas,Oil,Oil,$456.86
1/1/2003,Federal,Onshore,CO,Las Animas,08071,COLORADO,Rents,Oil & Gas,Oil & Gas,,"$3,165.00"
1/1/2003,Federal,Onshore,CO,Las Animas,08071,COLORADO,Royalties,Oil & Gas,Gas,Unprocessed (Wet) Gas,"$20,671.40"
1/1/2003,Federal,Onshore,CO,Mesa,08077,COLORADO,Other Revenues,Oil & Gas,Oil & Gas,,($109.02)
1/1/2003,Federal,Onshore,CO,Mesa,08077,COLORADO,Rents,Oil & Gas,Oil & Gas,,"$8,096.00"
1/1/2003,Federal,Onshore,CO,Mesa,08077,COLORADO,Royalties,Oil & Gas,Gas,Unprocessed (Wet) Gas,"$72,152.50"
1/1/2003,Federal,Onshore,CO,Mesa,08077,COLORADO,Royalties,Oil & Gas,Oil,Oil,$140.32
1/1/2003,Federal,Onshore,CO,Moffat,08081,COLORADO,Bonus,Oil & Gas,Oil & Gas,,"$3,374.00"
1/1/2003,Federal,Onshore,CO,Moffat,08081,COLORADO,Other Revenues,Oil & Gas,Oil & Gas,,"$6,823.00"
1/1/2003,Federal,Onshore,CO,Moffat,08081,COLORADO,Rents,Oil & Gas,Oil & Gas,,"$81,415.50"
1/1/2003,Federal,Onshore,CO,Moffat,08081,COLORADO,Royalties,Coal,Coal,Coal,"$1,473,713.22"
1/1/2003,Federal,Onshore,CO,Moffat,08081,COLORADO,Royalties,Oil & Gas,Gas,Processed (Residue) Gas,$146.95
1/1/2003,Federal,Onshore,CO,Moffat,08081,COLORADO,Royalties,Oil & Gas,Gas,Unprocessed (Wet) Gas,"$419,964.63"
1/1/2003,Federal,Onshore,CO,Moffat,08081,COLORADO,Royalties,Oil & Gas,NGL,Gas Plant Products,$96.52
1/1/2003,Federal,Onshore,CO,Moffat,08081,COLORADO,Royalties,Oil & Gas,Oil,Condensate,"$4,793.02"
1/1/2003,Federal,Onshore,CO,Moffat,08081,COLORADO,Royalties,Oil & Gas,Oil,Oil,"$55,573.53"
1/1/2003,Federal,Onshore,CO,Montezuma,08083,COLORADO,Other Revenues,Oil & Gas,Oil & Gas,,"($77,683.23)"
1/1/2003,Federal,Onshore,CO,Montezuma,08083,COLORADO,Royalties,Oil & Gas,CO2,Carbon Dioxide Gas (CO2),"$844,059.53"
1/1/2003,Federal,Onshore,CO,Montezuma,08083,COLORADO,Royalties,Oil & Gas,Gas,Processed (Residue) Gas,"$39,764.88"
1/1/2003,Federal,Onshore,CO,Montezuma,08083,COLORADO,Royalties,Oil & Gas,Gas,Unprocessed (Wet) Gas,"$1,876.38"
1/1/2003,Federal,Onshore,CO,Montezuma,08083,COLORADO,Royalties,Oil & Gas,NGL,Gas Plant Products,"$16,556.87"
1/1/2003,Federal,Onshore,CO,Montezuma,08083,COLORADO,Royalties,Oil & Gas,Oil,Condensate,$570.25
1/1/2003,Federal,Onshore,CO,Montezuma,08083,COLORADO,Royalties,Oil & Gas,Oil,Oil,"$53,541.28"
1/1/2003,Federal,Onshore,CO,Montrose,08085,COLORADO,Rents,Oil & Gas,Oil & Gas,,"$8,450.28"
1/1/2003,Federal,Onshore,CO,Morgan,08087,COLORADO,Other Revenues,Oil & Gas,Oil & Gas,,$354.00
1/1/2003,Federal,Onshore,CO,Phillips,08095,COLORADO,Bonus,Oil & Gas,Oil & Gas,,$848.00
1/1/2003,Federal,Onshore,CO,Prowers,08099,COLORADO,Rents,Oil & Gas,Oil & Gas,,$60.00
1/1/2003,Federal,Onshore,CO,Prowers,08099,COLORADO,Royalties,Oil & Gas,Gas,Unprocessed (Wet) Gas,$532.93
1/1/2003,Federal,Onshore,CO,Rio Blanco,08103,COLORADO,Bonus,Oil & Gas,Oil & Gas,,"$11,016.00"
1/1/2003,Federal,Onshore,CO,Rio Blanco,08103,COLORADO,Other Revenues,Oil & Gas,Oil & Gas,,"$35,271.11"
1/1/2003,Federal,Onshore,CO,Rio Blanco,08103,COLORADO,Other Revenues,Sodium,Sodium,,"$21,399.00"
1/1/2003,Federal,Onshore,CO,Rio Blanco,08103,COLORADO,Rents,Oil & Gas,Oil & Gas,,"$36,435.50"
1/1/2003,Federal,Onshore,CO,Rio Blanco,08103,COLORADO,Rents,Sodium,Sodium,,"($7,133.00)"
1/1/2003,Federal,Onshore,CO,Rio Blanco,08103,COLORADO,Royalties,Coal,Coal,Coal,"$53,977.69"
1/1/2003,Federal,Onshore,CO,Rio Blanco,08103,COLORADO,Royalties,Oil & Gas,Gas,Processed (Residue) Gas,"$672,476.59"
1/1/2003,Federal,Onshore,CO,Rio Blanco,08103,COLORADO,Royalties,Oil & Gas,Gas,Unprocessed (Wet) Gas,"$339,875.15"
1/1/2003,Federal,Onshore,CO,Rio Blanco,08103,COLORADO,Royalties,Oil & Gas,NGL,Gas Plant Products,"$110,104.54"
1/1/2003,Federal,Onshore,CO,Rio Blanco,08103,COLORADO,Royalties,Oil & Gas,Oil,Condensate,"$9,229.48"
1/1/2003,Federal,Onshore,CO,Rio Blanco,08103,COLORADO,Royalties,Oil & Gas,Oil,Oil,"$552,015.15"
1/1/2003,Federal,Onshore,CO,Rio Blanco,08103,COLORADO,Royalties,Sodium,CO2,Carbon Dioxide Gas (CO2),$460.00
1/1/2003,Federal,Onshore,CO,Rio Blanco,08103,COLORADO,Royalties,Sodium,Sodium,Soda Ash,"$150,800.08"
1/1/2003,Federal,Onshore,CO,Rio Blanco,08103,COLORADO,Royalties,Sodium,Sodium,Sodium Bi-Carbonate,"$64,756.84"
1/1/2003,Federal,Onshore,CO,Rio Grande,08105,COLORADO,Bonus,Oil & Gas,Oil & Gas,,"$1,561.50"
1/1/2003,Federal,Onshore,CO,Rio Grande,08105,COLORADO,Rents,Oil & Gas,Oil & Gas,,"$2,521.50"
1/1/2003,Federal,Onshore,CO,Routt,08107,COLORADO,Other Revenues,Oil & Gas,Oil & Gas,,$174.00
1/1/2003,Federal,Onshore,CO,Routt,08107,COLORADO,Rents,Coal,Coal,,"$1,920.00"
1/1/2003,Federal,Onshore,CO,Routt,08107,COLORADO,Rents,Oil & Gas,Oil & Gas,,"$5,856.50"
1/1/2003,Federal,Onshore,CO,Routt,08107,COLORADO,Royalties,Coal,Coal,Coal,"$275,392.73"
1/1/2003,Federal,Onshore,CO,Routt,08107,COLORADO,Royalties,Oil & Gas,Oil,Oil,"$4,823.99"
1/1/2003,Federal,Onshore,CO,San Miguel,08113,COLORADO,Bonus,Oil & Gas,Oil & Gas,,$114.22
1/1/2003,Federal,Onshore,CO,San Miguel,08113,COLORADO,Other Revenues,Oil & Gas,Oil & Gas,,"($15,500.00)"
1/1/2003,Federal,Onshore,CO,San Miguel,08113,COLORADO,Rents,Oil & Gas,Oil & Gas,,"$14,462.60"
1/1/2003,Federal,Onshore,CO,San Miguel,08113,COLORADO,Royalties,Oil & Gas,Gas,Processed (Residue) Gas,"$6,974.02"
1/1/2003,Federal,Onshore,CO,San Miguel,08113,COLORADO,Royalties,Oil & Gas,Gas,Unprocessed (Wet) Gas,"$402,185.51"
1/1/2003,Federal,Onshore,CO,San Miguel,08113,COLORADO,Royalties,Oil & Gas,NGL,Gas Plant Products,"$1,217.90"
1/1/2003,Federal,Onshore,CO,San Miguel,08113,COLORADO,Royalties,Oil & Gas,Oil,Condensate,"$5,275.48"
1/1/2003,Federal,Onshore,CO,San Miguel,08113,COLORADO,Royalties,Oil & Gas,Oil,Oil,$107.76
1/1/2003,Federal,Onshore,CO,Washington,08121,COLORADO,Rents,Oil & Gas,Oil & Gas,,$80.00
1/1/2003,Federal,Onshore,CO,Washington,08121,COLORADO,Royalties,Oil & Gas,Gas,Unprocessed (Wet) Gas,"$2,916.56"
1/1/2003,Federal,Onshore,CO,Washington,08121,COLORADO,Royalties,Oil & Gas,Oil,Oil,"$1,573.92"
1/1/2003,Federal,Onshore,CO,Weld,08123,COLORADO,Other Revenues,Oil & Gas,Oil & Gas,,"$1,893.50"
1/1/2003,Federal,Onshore,CO,Weld,08123,COLORADO,Royalties,Oil & Gas,Gas,Processed (Residue) Gas,"$23,283.03"
1/1/2003,Federal,Onshore,CO,Weld,08123,COLORADO,Royalties,Oil & Gas,Gas,Unprocessed (Wet) Gas,"$28,451.82"
1/1/2003,Federal,Onshore,CO,Weld,08123,COLORADO,Royalties,Oil & Gas,NGL,Gas Plant Products,"$7,400.70"
1/1/2003,Federal,Onshore,CO,Weld,08123,COLORADO,Royalties,Oil & Gas,Oil,Condensate,"$2,186.55"
1/1/2003,Federal,Onshore,CO,Weld,08123,COLORADO,Royalties,Oil & Gas,Oil,Oil,"$72,117.36"
1/1/2003,Federal,Onshore,CO,Yuma,08125,COLORADO,Rents,Oil & Gas,Oil & Gas,,"$6,028.00"
1/1/2003,Federal,Onshore,CO,Yuma,08125,COLORADO,Royalties,Oil & Gas,Gas,Unprocessed (Wet) Gas,"$25,644.42"
1/1/2003,Federal,Onshore,FL,Polk,12105,EAST STATES,Royalties,Phosphate,Phosphate,Phosphate Raw Ore,"$239,497.26"
1/1/2003,Federal,Onshore,ID,Bear Lake,16007,IDAHO,Rents,Oil & Gas,Oil & Gas,,$60.00
1/1/2003,Federal,Onshore,ID,Bingham,16011,IDAHO,Rents,Phosphate,Phosphate,,$160.00
1/1/2003,Federal,Onshore,ID,Caribou,16029,IDAHO,Other Revenues,Phosphate,Phosphate,,"$2,981.00"
1/1/2003,Federal,Onshore,ID,Caribou,16029,IDAHO,Rents,Phosphate,Phosphate,,"($1,941.00)"
1/1/2003,Federal,Onshore,ID,Caribou,16029,IDAHO,Royalties,Phosphate,Phosphate,Phosphate Raw Ore,"$154,069.73"
1/1/2003,Federal,Onshore,IL,Clinton,17027,EAST STATES,Royalties,Oil & Gas,Oil,Oil,"$8,331.08"
1/1/2003,Federal,Onshore,IL,Fayette,17051,EAST STATES,Royalties,Oil & Gas,Oil,Oil,$222.17
1/1/2003,Federal,Onshore,IL,Franklin,17055,EAST STATES,Royalties,Oil & Gas,Oil,Oil,"$5,402.34"
1/1/2003,Federal,Onshore,KS,Comanche,20033,NEW MEXICO,Rents,Oil & Gas,Oil & Gas,,$180.00
1/1/2003,Federal,Onshore,KS,Comanche,20033,NEW MEXICO,Royalties,Oil & Gas,Gas,Unprocessed (Wet) Gas,$342.51
1/1/2003,Federal,Onshore,KS,Finney,20055,NEW MEXICO,Other Revenues,Oil & Gas,Gas,Processed (Residue) Gas,$90.76
1/1/2003,Federal,Onshore,KS,Finney,20055,NEW MEXICO,Other Revenues,Oil & Gas,Oil & Gas,,$9.63
1/1/2003,Federal,Onshore,KS,Finney,20055,NEW MEXICO,Royalties,Oil & Gas,Gas,Fuel Gas,$5.05
1/1/2003,Federal,Onshore,KS,Finney,20055,NEW MEXICO,Royalties,Oil & Gas,Gas,Processed (Residue) Gas,"$9,602.33"
1/1/2003,Federal,Onshore,KS,Finney,20055,NEW MEXICO,Royalties,Oil & Gas,Gas,Unprocessed (Wet) Gas,"$53,635.36"
1/1/2003,Federal,Onshore,KS,Finney,20055,NEW MEXICO,Royalties,Oil & Gas,NGL,Gas Plant Products,"$2,155.59"
1/1/2003,Federal,Onshore,KS,Finney,20055,NEW MEXICO,Royalties,Oil & Gas,Oil,Oil,"$7,320.37"
1/1/2003,Federal,Onshore,KS,Gove,20063,NEW MEXICO,Royalties,Oil & Gas,Oil,Oil,$776.72
1/1/2003,Federal,Onshore,KS,Grant,20067,NEW MEXICO,Other Revenues,Oil & Gas,Oil & Gas,,$8.60
1/1/2003,Federal,Onshore,KS,Grant,20067,NEW MEXICO,Royalties,Oil & Gas,Gas,Processed (Residue) Gas,"$5,594.17"
1/1/2003,Federal,Onshore,KS,Grant,20067,NEW MEXICO,Royalties,Oil & Gas,Gas,Unprocessed (Wet) Gas,"$1,745.96"
1/1/2003,Federal,Onshore,KS,Grant,20067,NEW MEXICO,Royalties,Oil & Gas,NGL,Gas Plant Products,"$2,123.66"
1/1/2003,Federal,Onshore,KS,Hamilton,20075,NEW MEXICO,Royalties,Oil & Gas,Gas,Processed (Residue) Gas,$56.76
1/1/2003,Federal,Onshore,KS,Hamilton,20075,NEW MEXICO,Royalties,Oil & Gas,Gas,Unprocessed (Wet) Gas,"$1,285.95"
1/1/2003,Federal,Onshore,KS,Hamilton,20075,NEW MEXICO,Royalties,Oil & Gas,NGL,Gas Plant Products,$14.14
1/1/2003,Federal,Onshore,KS,Haskell,20081,NEW MEXICO,Other Revenues,Oil & Gas,Gas,Processed (Residue) Gas,$7.88
1/1/2003,Federal,Onshore,KS,Haskell,20081,NEW MEXICO,Other Revenues,Oil & Gas,Oil & Gas,,($39.39)
1/1/2003,Federal,Onshore,KS,Haskell,20081,NEW MEXICO,Royalties,Oil & Gas,Gas,Fuel Gas,$63.36
1/1/2003,Federal,Onshore,KS,Haskell,20081,NEW MEXICO,Royalties,Oil & Gas,Gas,Processed (Residue) Gas,$171.93
1/1/2003,Federal,Onshore,KS,Haskell,20081,NEW MEXICO,Royalties,Oil & Gas,Gas,Unprocessed (Wet) Gas,"$19,893.23"
1/1/2003,Federal,Onshore,KS,Haskell,20081,NEW MEXICO,Royalties,Oil & Gas,NGL,Gas Plant Products,$59.53
1/1/2003,Federal,Onshore,KS,Haskell,20081,NEW MEXICO,Royalties,Oil & Gas,Oil,Oil,"$5,263.15"
1/1/2003,Federal,Onshore,KS,Kearny,20093,NEW MEXICO,Other Revenues,Oil & Gas,Oil & Gas,,$77.35
1/1/2003,Federal,Onshore,KS,Kearny,20093,NEW MEXICO,Rents,Oil & Gas,Oil & Gas,,"$3,435.00"
1/1/2003,Federal,Onshore,KS,Kearny,20093,NEW MEXICO,Royalties,Oil & Gas,Gas,Processed (Residue) Gas,"$59,199.34"
1/1/2003,Federal,Onshore,KS,Kearny,20093,NEW MEXICO,Royalties,Oil & Gas,Gas,Unprocessed (Wet) Gas,"$63,889.07"
1/1/2003,Federal,Onshore,KS,Kearny,20093,NEW MEXICO,Royalties,Oil & Gas,NGL,Gas Plant Products,"$21,259.39"
1/1/2003,Federal,Onshore,KS,Kearny,20093,NEW MEXICO,Royalties,Oil & Gas,Oil,Oil,"($405,514.72)"
1/1/2003,Federal,Onshore,KS,Lane,20101,NEW MEXICO,Royalties,Oil & Gas,Oil,Oil,$816.36
1/1/2003,Federal,Onshore,KS,Meade,20119,NEW MEXICO,Other Revenues,Oil & Gas,Oil & Gas,,$150.00
1/1/2003,Federal,Onshore,KS,Meade,20119,NEW MEXICO,Rents,Oil & Gas,Oil & Gas,,$320.00
1/1/2003,Federal,Onshore,KS,Meade,20119,NEW MEXICO,Royalties,Oil & Gas,Gas,Processed (Residue) Gas,$3.49
1/1/2003,Federal,Onshore,KS,Meade,20119,NEW MEXICO,Royalties,Oil & Gas,Gas,Unprocessed (Wet) Gas,$721.46
1/1/2003,Federal,Onshore,KS,Morton,20129,NEW MEXICO,Other Revenues,Oil & Gas,Oil & Gas,,$413.28
1/1/2003,Federal,Onshore,KS,Morton,20129,NEW MEXICO,Royalties,Oil & Gas,Gas,Processed (Residue) Gas,"$15,083.05"
1/1/2003,Federal,Onshore,KS,Morton,20129,NEW MEXICO,Royalties,Oil & Gas,Gas,Unprocessed (Wet) Gas,"$174,727.78"
1/1/2003,Federal,Onshore,KS,Morton,20129,NEW MEXICO,Royalties,Oil & Gas,NGL,Gas Plant Products,"$3,878.67"
1/1/2003,Federal,Onshore,KS,Morton,20129,NEW MEXICO,Royalties,Oil & Gas,Oil,Condensate,$776.62
1/1/2003,Federal,Onshore,KS,Morton,20129,NEW MEXICO,Royalties,Oil & Gas,Oil,Oil,"$9,118.39"
1/1/2003,Federal,Onshore,KS,Seward,20175,NEW MEXICO,Other Revenues,Oil & Gas,Oil & Gas,,$67.36
1/1/2003,Federal,Onshore,KS,Seward,20175,NEW MEXICO,Royalties,Oil & Gas,Gas,Processed (Residue) Gas,"$14,767.34"
1/1/2003,Federal,Onshore,KS,Seward,20175,NEW MEXICO,Royalties,Oil & Gas,Gas,Unprocessed (Wet) Gas,"$3,131.76"
1/1/2003,Federal,Onshore,KS,Seward,20175,NEW MEXICO,Royalties,Oil & Gas,NGL,Gas Plant Products,"$1,708.75"
1/1/2003,Federal,Onshore,KS,Stanton,20187,NEW MEXICO,Royalties,Oil & Gas,Gas,Processed (Residue) Gas,$995.39
1/1/2003,Federal,Onshore,KS,Stanton,20187,NEW MEXICO,Royalties,Oil & Gas,Gas,Unprocessed (Wet) Gas,$0.19
1/1/2003,Federal,Onshore,KS,Stanton,20187,NEW MEXICO,Royalties,Oil & Gas,NGL,Gas Plant Products,$275.39
1/1/2003,Federal,Onshore,KS,Stevens,20189,NEW MEXICO,Other Revenues,Oil & Gas,Oil & Gas,,($188.79)
1/1/2003,Federal,Onshore,KS,Stevens,20189,NEW MEXICO,Royalties,Oil & Gas,Gas,Processed (Residue) Gas,"$7,478.91"
1/1/2003,Federal,Onshore,KS,Stevens,20189,NEW MEXICO,Royalties,Oil & Gas,Gas,Unprocessed (Wet) Gas,"$16,865.32"
1/1/2003,Federal,Onshore,KS,Stevens,20189,NEW MEXICO,Royalties,Oil & Gas,NGL,Gas Plant Products,"$1,055.00"
1/1/2003,Federal,Onshore,KS,Trego,20195,NEW MEXICO,Royalties,Oil & Gas,Oil,Oil,$769.05
1/1/2003,Federal,Onshore,KY,Clay,21051,EAST STATES,Other Revenues,Oil & Gas,Oil & Gas,,$203.00
1/1/2003,Federal,Onshore,KY,Clay,21051,EAST STATES,Rents,Oil & Gas,Oil & Gas,,$816.00
1/1/2003,Federal,Onshore,KY,Clay,21051,EAST STATES,Royalties,Oil & Gas,Gas,Unprocessed (Wet) Gas,"$4,165.46"
1/1/2003,Federal,Onshore,KY,Floyd,21071,EAST STATES,Royalties,Oil & Gas,Gas,Unprocessed (Wet) Gas,"$1,092.34"
1/1/2003,Federal,Onshore,KY,Harlan,21095,EAST STATES,Other Revenues,Coal,Coal,,"$9,865.78"
1/1/2003,Federal,Onshore,KY,Henderson,21101,EAST STATES,Royalties,Oil & Gas,Oil,Oil,$184.56
1/1/2003,Federal,Onshore,KY,Lawrence,21127,EAST STATES,Royalties,Oil & Gas,Gas,Unprocessed (Wet) Gas,$371.70
1/1/2003,Federal,Onshore,KY,Leslie,21131,EAST STATES,Other Revenues,Coal,Coal,,"$14,134.22"
1/1/2003,Federal,Onshore,KY,Leslie,21131,EAST STATES,Royalties,Oil & Gas,Gas,Unprocessed (Wet) Gas,"$3,064.86"
1/1/2003,Federal,Onshore,KY,Mccreary,21147,EAST STATES,Royalties,Oil & Gas,Gas,Unprocessed (Wet) Gas,$25.62
1/1/2003,Federal,Onshore,KY,Owsley,21189,EAST STATES,Royalties,Oil & Gas,Gas,Unprocessed (Wet) Gas,$57.47
1/1/2003,Federal,Onshore,KY,Pike,21195,EAST STATES,Other Revenues,Oil & Gas,Oil & Gas,,$50.00
1/1/2003,Federal,Onshore,KY,Pike,21195,EAST STATES,Royalties,Oil & Gas,Gas,Unprocessed (Wet) Gas,"$2,033.29"
1/1/2003,Federal,Onshore,KY,Whitley,21235,EAST STATES,Royalties,Oil & Gas,Gas,Unprocessed (Wet) Gas,"$2,232.06"
1/1/2003,Federal,Onshore,LA,Beauregard,22011,EAST STATES,Royalties,Oil & Gas,Gas,Processed (Residue) Gas,$37.64
1/1/2003,Federal,Onshore,LA,Beauregard,22011,EAST STATES,Royalties,Oil & Gas,NGL,Gas Plant Products,$18.07
1/1/2003,Federal,Onshore,LA,Beauregard,22011,EAST STATES,Royalties,Oil & Gas,Oil,Oil,$76.91
1/1/2003,Federal,Onshore,LA,Bienville,22013,EAST STATES,Royalties,Oil & Gas,Gas,Unprocessed (Wet) Gas,"$1,869.33"
1/1/2003,Federal,Onshore,LA,Bossier,22015,EAST STATES,Bonus,Oil & Gas,Oil & Gas,,"$1,076.00"
1/1/2003,Federal,Onshore,LA,Bossier,22015,EAST STATES,Rents,Oil & Gas,Oil & Gas,,$927.00
1/1/2003,Federal,Onshore,LA,Bossier,22015,EAST STATES,Royalties,Oil & Gas,Gas,Processed (Residue) Gas,"$174,910.96"
1/1/2003,Federal,Onshore,LA,Bossier,22015,EAST STATES,Royalties,Oil & Gas,Gas,Unprocessed (Wet) Gas,"$115,290.25"
1/1/2003,Federal,Onshore,LA,Bossier,22015,EAST STATES,Royalties,Oil & Gas,NGL,Gas Plant Products,"$15,365.64"
1/1/2003,Federal,Onshore,LA,Bossier,22015,EAST STATES,Royalties,Oil & Gas,Oil,Condensate,"$10,108.00"
1/1/2003,Federal,Onshore,LA,Bossier,22015,EAST STATES,Royalties,Oil & Gas,Oil,Oil,$480.86
1/1/2003,Federal,Onshore,LA,Caddo,22017,EAST STATES,Bonus,Oil & Gas,Oil & Gas,,"$11,470.27"
1/1/2003,Federal,Onshore,LA,Caddo,22017,EAST STATES,Other Revenues,Oil & Gas,Oil & Gas,,$16.60
1/1/2003,Federal,Onshore,LA,Caddo,22017,EAST STATES,Rents,Oil & Gas,Oil & Gas,,$286.76
1/1/2003,Federal,Onshore,LA,Caddo,22017,EAST STATES,Royalties,Oil & Gas,Gas,Processed (Residue) Gas,$10.59
1/1/2003,Federal,Onshore,LA,Caddo,22017,EAST STATES,Royalties,Oil & Gas,Gas,Unprocessed (Wet) Gas,$519.10
1/1/2003,Federal,Onshore,LA,Caddo,22017,EAST STATES,Royalties,Oil & Gas,Oil,Condensate,$48.35
1/1/2003,Federal,Onshore,LA,Caddo,22017,EAST STATES,Royalties,Oil & Gas,Oil,Oil,"$2,669.43"
1/1/2003,Federal,Onshore,LA,Calcasieu,22019,EAST STATES,Royalties,Oil & Gas,Gas,Unprocessed (Wet) Gas,"$5,519.72"
1/1/2003,Federal,Onshore,LA,Calcasieu,22019,EAST STATES,Royalties,Oil & Gas,Oil,Condensate,$244.44
1/1/2003,Federal,Onshore,LA,Claiborne,22027,EAST STATES,Royalties,Oil & Gas,Gas,Processed (Residue) Gas,"$8,241.06"
1/1/2003,Federal,Onshore,LA,Claiborne,22027,EAST STATES,Royalties,Oil & Gas,Gas,Unprocessed (Wet) Gas,"($3,047.05)"
1/1/2003,Federal,Onshore,LA,Claiborne,22027,EAST STATES,Royalties,Oil & Gas,NGL,Gas Plant Products,"$2,798.85"
1/1/2003,Federal,Onshore,LA,Claiborne,22027,EAST STATES,Royalties,Oil & Gas,Oil,Condensate,"$5,808.62"
1/1/2003,Federal,Onshore,LA,Claiborne,22027,EAST STATES,Royalties,Oil & Gas,Oil,Drip or Scrubber Condensate,$7.76
1/1/2003,Federal,Onshore,LA,Claiborne,22027,EAST STATES,Royalties,Oil & Gas,Oil,Oil,"$3,938.41"
1/1/2003,Federal,Onshore,LA,De Soto,22031,EAST STATES,Bonus,Oil & Gas,Oil & Gas,,"$4,969.73"
1/1/2003,Federal,Onshore,LA,De Soto,22031,EAST STATES,Rents,Oil & Gas,Oil & Gas,,$124.24
1/1/2003,Federal,Onshore,LA,De Soto,22031,EAST STATES,Royalties,Oil & Gas,Gas,Unprocessed (Wet) Gas,$260.49
1/1/2003,Federal,Onshore,LA,E Baton Rouge,22033,EAST STATES,Rents,Oil & Gas,Oil & Gas,,$210.00
1/1/2003,Federal,Onshore,LA,E Baton Rouge,22033,EAST STATES,Royalties,Oil & Gas,Gas,Unprocessed (Wet) Gas,"$9,863.96"
1/1/2003,Federal,Onshore,LA,E Baton Rouge,22033,EAST STATES,Royalties,Oil & Gas,Oil,Condensate,"$6,100.50"
1/1/2003,Federal,Onshore,LA,Jackson,22049,EAST STATES,Royalties,Oil & Gas,Gas,Processed (Residue) Gas,$29.96
1/1/2003,Federal,Onshore,LA,Jefferson,22051,EAST STATES,Royalties,Oil & Gas,Gas,Unprocessed (Wet) Gas,$63.72
1/1/2003,Federal,Onshore,LA,Jefferson,22051,EAST STATES,Royalties,Oil & Gas,Oil,Oil,"$5,360.79"
1/1/2003,Federal,Onshore,LA,Lafourche,22057,EAST STATES,Royalties,Oil & Gas,Oil,Oil,$19.94
1/1/2003,Federal,Onshore,LA,Lincoln,22061,EAST STATES,Royalties,Oil & Gas,Gas,Unprocessed (Wet) Gas,$80.41
1/1/2003,Federal,Onshore,LA,Lincoln,22061,EAST STATES,Royalties,Oil & Gas,NGL,Gas Plant Products,$36.18
1/1/2003,Federal,Onshore,LA,Lincoln,22061,EAST STATES,Royalties,Oil & Gas,Oil,Oil,$27.79
1/1/2003,Federal,Onshore,LA,Morehouse,22067,EAST STATES,Royalties,Oil & Gas,Gas,Unprocessed (Wet) Gas,$114.18
1/1/2003,Federal,Onshore,LA,Natchitoches,22069,EAST STATES,Royalties,Oil & Gas,Gas,Processed (Residue) Gas,"$1,759.59"
1/1/2003,Federal,Onshore,LA,Natchitoches,22069,EAST STATES,Royalties,Oil & Gas,NGL,Gas Plant Products,$555.36
1/1/2003,Federal,Onshore,LA,Natchitoches,22069,EAST STATES,Royalties,Oil & Gas,Oil,Condensate,$493.02
1/1/2003,Federal,Onshore,LA,Ouachita,22073,EAST STATES,Royalties,Oil & Gas,Gas,Unprocessed (Wet) Gas,$43.06
1/1/2003,Federal,Onshore,LA,Plaquemines,22075,EAST STATES,Other Revenues,Oil & Gas,Oil & Gas,,"($46,567.31)"
1/1/2003,Federal,Onshore,LA,Plaquemines,22075,EAST STATES,Rents,Oil & Gas,Oil & Gas,,$89.86
1/1/2003,Federal,Onshore,LA,Plaquemines,22075,EAST STATES,Royalties,Oil & Gas,Gas,Processed (Residue) Gas,"$180,174.12"
