Accept Date,Land Class Code,Land Category Code Desc,State,County Code Desc,FIPS Code,Agency State Region Code Desc,Revenue Type,Mineral Production Code Desc,Commodity,Product Code Desc,Revenue
8/1/2024,Federal,Onshore,WY,Niobrara,56027,WYOMING,Rents,Oil & Gas,Oil & Gas,,"-$24,582.68"
8/1/2024,Federal,Onshore,WY,Niobrara,56027,WYOMING,Royalties,Oil & Gas,Gas,Flared Oil Well Gas,"$1,113.31"
8/1/2024,Federal,Onshore,WY,Niobrara,56027,WYOMING,Royalties,Oil & Gas,Gas,Pipeline Fuel/Loss,"$1,431.02"
8/1/2024,Federal,Onshore,WY,Niobrara,56027,WYOMING,Royalties,Oil & Gas,Gas,Processed (Residue) Gas,"$9,638.05"
8/1/2024,Federal,Onshore,WY,Niobrara,56027,WYOMING,Royalties,Oil & Gas,Gas,Unprocessed Gas,$311.49
8/1/2024,Federal,Onshore,WY,Niobrara,56027,WYOMING,Royalties,Oil & Gas,NGL,Gas Plant Products,"$22,456.76"
8/1/2024,Federal,Onshore,WY,Niobrara,56027,WYOMING,Royalties,Oil & Gas,Oil,Drip or Scrubber Condensate,$310.69
8/1/2024,Federal,Onshore,WY,Niobrara,56027,WYOMING,Royalties,Oil & Gas,Oil,Inlet Scrubber,$131.22
8/1/2024,Federal,Onshore,WY,Niobrara,56027,WYOMING,Royalties,Oil & Gas,Oil,Oil,"$578,798.08"
8/1/2024,Federal,Onshore,WY,Park,56029,WYOMING,Other Revenues,Oil & Gas,Oil & Gas,,"$16,538.73"
8/1/2024,Federal,Onshore,WY,Park,56029,WYOMING,Rents,Oil & Gas,Oil & Gas,,"$3,517.31"
8/1/2024,Federal,Onshore,WY,Park,56029,WYOMING,Royalties,Oil & Gas,Gas,Processed (Residue) Gas,"$14,150.74"
8/1/2024,Federal,Onshore,WY,Park,56029,WYOMING,Royalties,Oil & Gas,Gas,Unprocessed Gas,"$1,796.27"
8/1/2024,Federal,Onshore,WY,Park,56029,WYOMING,Royalties,Oil & Gas,NGL,Gas Plant Products,"$18,060.58"
8/1/2024,Federal,Onshore,WY,Park,56029,WYOMING,Royalties,Oil & Gas,Oil,Condensate,"$1,125.62"
8/1/2024,Federal,Onshore,WY,Park,56029,WYOMING,Royalties,Oil & Gas,Oil,Oil,"$1,760,218.32"
8/1/2024,Federal,Onshore,WY,Park,56029,WYOMING,Royalties,Oil & Gas,Sulfur,Sulfur,"$1,408.88"
8/1/2024,Federal,Onshore,WY,Platte,56031,WYOMING,Rents,Oil & Gas,Oil & Gas,,"$2,696.00"
8/1/2024,Federal,Onshore,WY,Sheridan,56033,WYOMING,Other Revenues,Oil & Gas,Oil & Gas,,"$5,367.02"
8/1/2024,Federal,Onshore,WY,Sheridan,56033,WYOMING,Rents,Oil & Gas,Oil & Gas,,$56.00
8/1/2024,Federal,Onshore,WY,Sheridan,56033,WYOMING,Royalties,Oil & Gas,Oil,Oil,"$2,608.56"
8/1/2024,Federal,Onshore,WY,Sublette,56035,WYOMING,Other Revenues,Oil & Gas,Oil & Gas,,"$3,703,099.85"
8/1/2024,Federal,Onshore,WY,Sublette,56035,WYOMING,Rents,Oil & Gas,Oil & Gas,,"$42,047.01"
8/1/2024,Federal,Onshore,WY,Sublette,56035,WYOMING,Royalties,Oil & Gas,Carbon Dioxide,Carbon Dioxide Gas (CO2),"$588,975.54"
8/1/2024,Federal,Onshore,WY,Sublette,56035,WYOMING,Royalties,Oil & Gas,Gas,Coal Bed Methane,$137.30
8/1/2024,Federal,Onshore,WY,Sublette,56035,WYOMING,Royalties,Oil & Gas,Gas,Pipeline Fuel/Loss,"$122,289.20"
8/1/2024,Federal,Onshore,WY,Sublette,56035,WYOMING,Royalties,Oil & Gas,Gas,Processed (Residue) Gas,"$7,791,309.57"
8/1/2024,Federal,Onshore,WY,Sublette,56035,WYOMING,Royalties,Oil & Gas,Gas,Unprocessed Gas,"$144,019.66"
8/1/2024,Federal,Onshore,WY,Sublette,56035,WYOMING,Royalties,Oil & Gas,NGL,Gas Plant Products,"$2,502,179.56"
8/1/2024,Federal,Onshore,WY,Sublette,56035,WYOMING,Royalties,Oil & Gas,Oil,Condensate,"$1,658,785.03"
8/1/2024,Federal,Onshore,WY,Sublette,56035,WYOMING,Royalties,Oil & Gas,Oil,Inlet Scrubber,$17.68
8/1/2024,Federal,Onshore,WY,Sublette,56035,WYOMING,Royalties,Oil & Gas,Oil,Oil,"$2,268,250.17"
8/1/2024,Federal,Onshore,WY,Sweetwater,56037,WYOMING,Other Revenues,Oil & Gas,Oil & Gas,,"$449,583.50"
8/1/2024,Federal,Onshore,WY,Sweetwater,56037,WYOMING,Other Revenues,Sodium,Sodium,,"$9,522.00"
8/1/2024,Federal,Onshore,WY,Sweetwater,56037,WYOMING,Rents,Oil & Gas,Oil & Gas,,"$118,377.14"
8/1/2024,Federal,Onshore,WY,Sweetwater,56037,WYOMING,Royalties,Coal,Coal,Coal,"$1,018,509.44"
8/1/2024,Federal,Onshore,WY,Sweetwater,56037,WYOMING,Royalties,Oil & Gas,Gas,Pipeline Fuel/Loss,"$11,654.53"
8/1/2024,Federal,Onshore,WY,Sweetwater,56037,WYOMING,Royalties,Oil & Gas,Gas,Processed (Residue) Gas,"$425,763.58"
8/1/2024,Federal,Onshore,WY,Sweetwater,56037,WYOMING,Royalties,Oil & Gas,Gas,Unprocessed Gas,"$254,187.26"
8/1/2024,Federal,Onshore,WY,Sweetwater,56037,WYOMING,Royalties,Oil & Gas,NGL,Gas Plant Products,"$334,916.66"
8/1/2024,Federal,Onshore,WY,Sweetwater,56037,WYOMING,Royalties,Oil & Gas,Oil,Condensate,"$172,973.95"
8/1/2024,Federal,Onshore,WY,Sweetwater,56037,WYOMING,Royalties,Oil & Gas,Oil,Inlet Scrubber,"$24,575.70"
8/1/2024,Federal,Onshore,WY,Sweetwater,56037,WYOMING,Royalties,Oil & Gas,Oil,Oil,"$1,105,366.70"
8/1/2024,Federal,Onshore,WY,Sweetwater,56037,WYOMING,Royalties,Sodium,Mine Water,Mine Water,"$3,312.00"
8/1/2024,Federal,Onshore,WY,Sweetwater,56037,WYOMING,Royalties,Sodium,Soda Ash,Soda Ash,"$1,435,252.02"
8/1/2024,Federal,Onshore,WY,Sweetwater,56037,WYOMING,Royalties,Sodium,Sodium,Caustic,$0.00
8/1/2024,Federal,Onshore,WY,Sweetwater,56037,WYOMING,Royalties,Sodium,Sodium,Purge Liquor,"$11,972.46"
8/1/2024,Federal,Onshore,WY,Sweetwater,56037,WYOMING,Royalties,Sodium,Sodium,Sodium Bi-Carbonate,"$27,891.59"
8/1/2024,Federal,Onshore,WY,Sweetwater,56037,WYOMING,Royalties,Sodium,Sodium,Sodium Bisulfite,$0.00
8/1/2024,Federal,Onshore,WY,Sweetwater,56037,WYOMING,Royalties,Sodium,Sodium,Sodium Decahydrate,$0.00
8/1/2024,Federal,Onshore,WY,Sweetwater,56037,WYOMING,Royalties,Sodium,Sodium,Sodium Sesquicarbonate,"$333,243.96"
8/1/2024,Federal,Onshore,WY,Sweetwater,56037,WYOMING,Royalties,Sodium,Sodium,Sulfide,$0.00
8/1/2024,Federal,Onshore,WY,Sweetwater,56037,WYOMING,Royalties,Sodium,Sodium,Trona Ore,"$38,558.89"
8/1/2024,Federal,Onshore,WY,Uinta,56041,WYOMING,Other Revenues,Oil & Gas,Oil & Gas,,"$8,029.27"
8/1/2024,Federal,Onshore,WY,Uinta,56041,WYOMING,Rents,Oil & Gas,Oil & Gas,,"$46,765.50"
8/1/2024,Federal,Onshore,WY,Uinta,56041,WYOMING,Royalties,Oil & Gas,Gas,Pipeline Fuel/Loss,"$1,192.54"
8/1/2024,Federal,Onshore,WY,Uinta,56041,WYOMING,Royalties,Oil & Gas,Gas,Processed (Residue) Gas,"$434,240.81"
8/1/2024,Federal,Onshore,WY,Uinta,56041,WYOMING,Royalties,Oil & Gas,Gas,Unprocessed Gas,"$56,281.50"
8/1/2024,Federal,Onshore,WY,Uinta,56041,WYOMING,Royalties,Oil & Gas,NGL,Gas Plant Products,"$78,848.65"
8/1/2024,Federal,Onshore,WY,Uinta,56041,WYOMING,Royalties,Oil & Gas,Oil,Condensate,"$48,959.30"
8/1/2024,Federal,Onshore,WY,Uinta,56041,WYOMING,Royalties,Oil & Gas,Oil,Inlet Scrubber,"$11,944.35"
8/1/2024,Federal,Onshore,WY,Uinta,56041,WYOMING,Royalties,Oil & Gas,Oil,Oil,"$132,651.69"
8/1/2024,Federal,Onshore,WY,Uinta,56041,WYOMING,Royalties,Oil & Gas,Sulfur,Sulfur,"-$5,788.08"
8/1/2024,Federal,Onshore,WY,Washakie,56043,WYOMING,Other Revenues,Oil & Gas,Oil & Gas,,"$2,339.16"
8/1/2024,Federal,Onshore,WY,Washakie,56043,WYOMING,Rents,Oil & Gas,Oil & Gas,,$229.50
8/1/2024,Federal,Onshore,WY,Washakie,56043,WYOMING,Royalties,Oil & Gas,Gas,Unprocessed Gas,"$2,980.90"
8/1/2024,Federal,Onshore,WY,Washakie,56043,WYOMING,Royalties,Oil & Gas,NGL,Gas Plant Products,"$1,663.01"
8/1/2024,Federal,Onshore,WY,Washakie,56043,WYOMING,Royalties,Oil & Gas,Oil,Oil,"$156,336.71"
8/1/2024,Federal,Onshore,WY,Weston,56045,WYOMING,Other Revenues,Oil & Gas,Oil & Gas,,"$5,443.20"
8/1/2024,Federal,Onshore,WY,Weston,56045,WYOMING,Rents,Oil & Gas,Oil & Gas,,"$5,380.00"
8/1/2024,Federal,Onshore,WY,Weston,56045,WYOMING,Royalties,Oil & Gas,Gas,Pipeline Fuel/Loss,"$2,637.64"
8/1/2024,Federal,Onshore,WY,Weston,56045,WYOMING,Royalties,Oil & Gas,Gas,Processed (Residue) Gas,"$3,295.63"
8/1/2024,Federal,Onshore,WY,Weston,56045,WYOMING,Royalties,Oil & Gas,Gas,Unprocessed Gas,"-$12,210.45"
8/1/2024,Federal,Onshore,WY,Weston,56045,WYOMING,Royalties,Oil & Gas,NGL,Gas Plant Products,"$11,743.90"
8/1/2024,Federal,Onshore,WY,Weston,56045,WYOMING,Royalties,Oil & Gas,Oil,Drip or Scrubber Condensate,$15.83
8/1/2024,Federal,Onshore,WY,Weston,56045,WYOMING,Royalties,Oil & Gas,Oil,Inlet Scrubber,$210.12
8/1/2024,Federal,Onshore,WY,Weston,56045,WYOMING,Royalties,Oil & Gas,Oil,Oil,"$168,444.46"
8/1/2024,Indian,Onshore,,,,,Other Revenues,Oil & Gas,Oil & Gas,,"$499,240.94"
8/1/2024,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Unprocessed Gas,"$18,118.38"
8/1/2024,Indian,Onshore,,,,,Royalties,Oil & Gas,NGL,Gas Plant Products,-$195.63
8/1/2024,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Condensate,"$10,583.01"
8/1/2024,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Drip or Scrubber Condensate,$276.11
8/1/2024,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Sweet Crude,"-$19,720.39"
8/1/2024,Indian,Onshore,,,,,Other Revenues,Oil & Gas,Oil & Gas,,$33.79
8/1/2024,Indian,Onshore,,,,,Royalties,Oil & Gas,Helium,Helium,"$235,479.86"
8/1/2024,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Sweet Crude,"$2,613.93"
8/1/2024,Indian,Onshore,,,,,Rents,Coal,Coal,,"-$89,716.00"
8/1/2024,Indian,Onshore,,,,,Royalties,Coal,Coal,Coal,"$14,915.13"
8/1/2024,Indian,Onshore,,,,,Other Revenues,Copper,Copper,,"$22,537.89"
8/1/2024,Indian,Onshore,,,,,Royalties,Copper,Copper,Copper,$0.00
8/1/2024,Indian,Onshore,,,,,Other Revenues,Copper,Copper,,"$119,128.78"
8/1/2024,Indian,Onshore,,,,,Royalties,Copper,Copper,Copper,$0.00
8/1/2024,Indian,Onshore,,,,,Other Revenues,Oil & Gas,Oil & Gas,,$540.99
8/1/2024,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Coal Bed Methane,"$148,535.83"
8/1/2024,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Gas Lost Prior to Royalty Measurement Point,$231.08
8/1/2024,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Unprocessed Gas,"$88,918.47"
8/1/2024,Indian,Onshore,,,,,Other Revenues,Oil & Gas,Oil & Gas,,"-$313,384.38"
8/1/2024,Indian,Onshore,,,,,Rents,Oil & Gas,Oil & Gas,,"$36,029.72"
8/1/2024,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Coal Bed Methane,"$1,989,964.85"
8/1/2024,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Pipeline Fuel/Loss,$56.26
8/1/2024,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Processed (Residue) Gas,$435.52
8/1/2024,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Unprocessed Gas,"$192,897.24"
8/1/2024,Indian,Onshore,,,,,Royalties,Oil & Gas,NGL,Gas Plant Products,$752.76
8/1/2024,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Condensate,$331.44
8/1/2024,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Sweet Crude,"$18,985.58"
8/1/2024,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Sour Crude,$89.93
8/1/2024,Indian,Onshore,,,,,Other Revenues,Coal,Coal,,"-$36,288.92"
8/1/2024,Indian,Onshore,,,,,Rents,Oil & Gas,Oil & Gas,,-$415.58
8/1/2024,Indian,Onshore,,,,,Royalties,Coal,Coal,Coal,"$38,205.12"
8/1/2024,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Asphaltic Crude,"$20,191.32"
8/1/2024,Indian,Onshore,,,,,Other Revenues,Oil & Gas,Oil,Sour Crude,-$103.30
8/1/2024,Indian,Onshore,,,,,Other Revenues,Oil & Gas,Oil & Gas,,"$2,093.06"
8/1/2024,Indian,Onshore,,,,,Rents,Oil & Gas,Oil & Gas,,"$12,739.20"
8/1/2024,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Flared Oil Well Gas,"$6,035.81"
8/1/2024,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Gas Lost - Flared or Vented,"-$5,814.12"
8/1/2024,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Unprocessed Gas,"$1,403.76"
8/1/2024,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Sour Crude,"$36,977.85"
8/1/2024,Indian,Onshore,,,,,Other Revenues,Oil & Gas,Oil & Gas,,-$368.57
8/1/2024,Indian,Onshore,,,,,Rents,Oil & Gas,Oil & Gas,,"$7,710.54"
8/1/2024,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Unprocessed Gas,"$3,073.90"
8/1/2024,Indian,Onshore,,,,,Rents,Oil & Gas,Oil & Gas,,$320.00
8/1/2024,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Unprocessed Gas,$949.53
8/1/2024,Indian,Onshore,,,,,Other Revenues,Oil & Gas,Oil & Gas,,$2.02
8/1/2024,Indian,Onshore,,,,,Rents,Oil & Gas,Oil & Gas,,-$206.50
8/1/2024,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Condensate,"$1,674.74"
8/1/2024,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Sour Crude,"$5,563.63"
8/1/2024,Indian,Onshore,,,,,Other Revenues,Oil & Gas,Oil & Gas,,"$7,214.29"
8/1/2024,Indian,Onshore,,,,,Rents,Oil & Gas,Oil & Gas,,-$837.06
8/1/2024,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Flared Gas Well Gas,$152.78
8/1/2024,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Gas Lost - Flared or Vented,-$120.22
8/1/2024,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Pipeline Fuel/Loss,$11.01
8/1/2024,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Processed (Residue) Gas,$270.75
8/1/2024,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Unprocessed Gas,$129.18
8/1/2024,Indian,Onshore,,,,,Royalties,Oil & Gas,NGL,Gas Plant Products,"$1,765.90"
8/1/2024,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Drip or Scrubber Condensate,$13.66
8/1/2024,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Inlet Scrubber,$158.36
8/1/2024,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Sour Crude,"$38,792.30"
8/1/2024,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Sweet Crude,"$52,647.27"
8/1/2024,Indian,Onshore,,,,,Other Revenues,Oil & Gas,Oil & Gas,,$55.47
8/1/2024,Indian,Onshore,,,,,Rents,Oil & Gas,Oil & Gas,,"$1,560.00"
8/1/2024,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Flared Oil Well Gas,$16.40
8/1/2024,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Pipeline Fuel/Loss,$19.47
8/1/2024,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Processed (Residue) Gas,$39.37
8/1/2024,Indian,Onshore,,,,,Royalties,Oil & Gas,NGL,Gas Plant Products,$167.46
8/1/2024,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Inlet Scrubber,$6.48
8/1/2024,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Sweet Crude,"$9,343.79"
8/1/2024,Indian,Onshore,,,,,Royalties,Coal,Coal,Coal,$0.00
8/1/2024,Indian,Onshore,,,,,Other Revenues,Oil & Gas,Oil & Gas,,"-$1,261.28"
8/1/2024,Indian,Onshore,,,,,Rents,Oil & Gas,Oil & Gas,,"$1,600.00"
8/1/2024,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Sour Crude,"$49,624.70"
8/1/2024,Indian,Onshore,,,,,Other Revenues,Oil & Gas,Oil & Gas,,-$115.40
8/1/2024,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Processed (Residue) Gas,$10.56
8/1/2024,Indian,Onshore,,,,,Royalties,Oil & Gas,NGL,Gas Plant Products,$23.05
8/1/2024,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Inlet Scrubber,$10.32
8/1/2024,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Sweet Crude,$233.14
8/1/2024,Indian,Onshore,,,,,Rents,Oil & Gas,Oil & Gas,,$440.00
8/1/2024,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Flared Oil Well Gas,$23.27
8/1/2024,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Processed (Residue) Gas,$6.78
8/1/2024,Indian,Onshore,,,,,Royalties,Oil & Gas,NGL,Gas Plant Products,$17.05
8/1/2024,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Sweet Crude,"$1,404.44"
8/1/2024,Indian,Onshore,,,,,Other Revenues,Oil & Gas,Oil & Gas,,"-$666,973.33"
8/1/2024,Indian,Onshore,,,,,Rents,Oil & Gas,Oil & Gas,,"$52,851.13"
8/1/2024,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Flared Gas Well Gas,"$15,619.29"
8/1/2024,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Flared Oil Well Gas,"$6,596.43"
8/1/2024,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Gas Lost - Flared or Vented,"-$13,691.14"
8/1/2024,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Pipeline Fuel/Loss,"$5,451.13"
8/1/2024,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Processed (Residue) Gas,"$206,389.99"
8/1/2024,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Unprocessed Gas,"$430,195.26"
8/1/2024,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Vented Gas Well Gas,$0.35
8/1/2024,Indian,Onshore,,,,,Royalties,Oil & Gas,NGL,Gas Plant Products,"$802,025.57"
8/1/2024,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Condensate,"$7,379.90"
8/1/2024,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Drip or Scrubber Condensate,"$40,393.33"
8/1/2024,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Inlet Scrubber,"$15,783.64"
8/1/2024,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Other Liquid Hydrocarbons,$15.84
8/1/2024,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Sweet Crude,"$33,411,834.37"
8/1/2024,Indian,Onshore,,,,,Other Revenues,Oil & Gas,Oil & Gas,,"-$1,665,702.40"
8/1/2024,Indian,Onshore,,,,,Rents,Oil & Gas,Oil & Gas,,"$33,301.29"
8/1/2024,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Flared Gas Well Gas,"$145,238.99"
8/1/2024,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Flared Oil Well Gas,"$8,336.73"
8/1/2024,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Gas Lost - Flared or Vented,"-$102,087.21"
8/1/2024,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Pipeline Fuel/Loss,"$9,324.36"
8/1/2024,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Processed (Residue) Gas,"$405,447.80"
8/1/2024,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Unprocessed Gas,"$300,358.25"
8/1/2024,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Vented Gas Well Gas,$13.41
8/1/2024,Indian,Onshore,,,,,Royalties,Oil & Gas,NGL,Gas Plant Products,"$1,401,907.66"
8/1/2024,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Condensate,"$142,366.39"
8/1/2024,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Drip or Scrubber Condensate,"$84,251.53"
8/1/2024,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Inlet Scrubber,"$4,348.72"
8/1/2024,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Other Liquid Hydrocarbons,$2.34
8/1/2024,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Sour Crude,"$2,977.65"
8/1/2024,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Sweet Crude,"$19,114,167.19"
8/1/2024,Indian,Onshore,,,,,Other Revenues,Oil & Gas,Oil & Gas,,"-$121,730.15"
8/1/2024,Indian,Onshore,,,,,Rents,Oil & Gas,Oil & Gas,,"$1,911.28"
8/1/2024,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Flared Gas Well Gas,"$3,792.87"
8/1/2024,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Flared Oil Well Gas,"$1,228.40"
8/1/2024,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Gas Lost - Flared or Vented,"-$3,005.65"
8/1/2024,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Pipeline Fuel/Loss,$239.66
8/1/2024,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Processed (Residue) Gas,"$14,396.42"
8/1/2024,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Unprocessed Gas,"$38,936.35"
8/1/2024,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Vented Gas Well Gas,$0.09
8/1/2024,Indian,Onshore,,,,,Royalties,Oil & Gas,NGL,Gas Plant Products,"$81,232.82"
8/1/2024,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Drip or Scrubber Condensate,"$3,335.30"
8/1/2024,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Inlet Scrubber,"$19,542.18"
8/1/2024,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Other Liquid Hydrocarbons,$3.85
8/1/2024,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Sweet Crude,"$1,403,701.23"
8/1/2024,Indian,Onshore,,,,,Other Revenues,Oil & Gas,Oil & Gas,,$155.31
8/1/2024,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Flared Oil Well Gas,$9.12
8/1/2024,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Pipeline Fuel/Loss,$21.86
8/1/2024,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Processed (Residue) Gas,"$1,504.05"
8/1/2024,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Unprocessed Gas,$766.18
8/1/2024,Indian,Onshore,,,,,Royalties,Oil & Gas,NGL,Gas Plant Products,"$7,074.33"
8/1/2024,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Drip or Scrubber Condensate,$200.05
8/1/2024,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Inlet Scrubber,"$1,879.92"
8/1/2024,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Sweet Crude,"$38,782.83"
8/1/2024,Indian,Onshore,,,,,Other Revenues,Oil & Gas,Oil & Gas,,"-$985,495.94"
8/1/2024,Indian,Onshore,,,,,Rents,Oil & Gas,Oil & Gas,,"$3,875.00"
8/1/2024,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Flared Gas Well Gas,"$2,244.12"
8/1/2024,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Flared Oil Well Gas,"$16,580.28"
8/1/2024,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Gas Lost - Flared or Vented,"-$1,760.67"
8/1/2024,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Pipeline Fuel/Loss,$297.79
8/1/2024,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Processed (Residue) Gas,"$132,526.71"
8/1/2024,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Unprocessed Gas,"$88,618.72"
8/1/2024,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Vented Gas Well Gas,$0.65
8/1/2024,Indian,Onshore,,,,,Royalties,Oil & Gas,NGL,Gas Plant Products,"$515,020.59"
8/1/2024,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Condensate,$1.16
8/1/2024,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Drip or Scrubber Condensate,"$41,923.32"
8/1/2024,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Inlet Scrubber,"$9,736.02"
8/1/2024,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Other Liquid Hydrocarbons,$2.25
8/1/2024,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Sweet Crude,"$8,837,791.87"
8/1/2024,Indian,Onshore,,,,,Other Revenues,Oil & Gas,Oil & Gas,,"-$1,158.27"
8/1/2024,Indian,Onshore,,,,,Rents,Oil & Gas,Oil & Gas,,$357.06
8/1/2024,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Flared Oil Well Gas,$115.90
8/1/2024,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Pipeline Fuel/Loss,$48.39
8/1/2024,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Processed (Residue) Gas,"$1,412.48"
8/1/2024,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Unprocessed Gas,"$1,770.48"
8/1/2024,Indian,Onshore,,,,,Royalties,Oil & Gas,NGL,Gas Plant Products,"$8,197.15"
8/1/2024,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Inlet Scrubber,$745.00
8/1/2024,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Sweet Crude,"$84,863.58"
8/1/2024,Indian,Onshore,,,,,Other Revenues,Oil & Gas,Gas,Unprocessed Gas,$0.00
