Accept Date,Land Class Code,Land Category Code Desc,State,County Code Desc,FIPS Code,Agency State Region Code Desc,Revenue Type,Mineral Production Code Desc,Commodity,Product Code Desc,Revenue
9/1/2022,Federal,Onshore,WY,Natrona,56025,WYOMING,Royalties,Oil & Gas,Gas,Pipeline Fuel/Loss,"$17,306.10"
9/1/2022,Federal,Onshore,WY,Natrona,56025,WYOMING,Royalties,Oil & Gas,Gas,Processed (Residue) Gas,"$460,481.83"
9/1/2022,Federal,Onshore,WY,Natrona,56025,WYOMING,Royalties,Oil & Gas,Gas,Unprocessed Gas,"$15,221.77"
9/1/2022,Federal,Onshore,WY,Natrona,56025,WYOMING,Royalties,Oil & Gas,NGL,Gas Plant Products,"$4,269.76"
9/1/2022,Federal,Onshore,WY,Natrona,56025,WYOMING,Royalties,Oil & Gas,Oil,Condensate,"$27,408.60"
9/1/2022,Federal,Onshore,WY,Natrona,56025,WYOMING,Royalties,Oil & Gas,Oil,Oil,"$3,512,510.30"
9/1/2022,Federal,Onshore,WY,Natrona,56025,WYOMING,Royalties,Oil & Gas,Sulfur,Sulfur,"$51,355.34"
9/1/2022,Federal,Onshore,WY,Niobrara,56027,WYOMING,Other Revenues,Oil & Gas,Oil & Gas,,-$156.65
9/1/2022,Federal,Onshore,WY,Niobrara,56027,WYOMING,Rents,Oil & Gas,Oil & Gas,,"$19,477.09"
9/1/2022,Federal,Onshore,WY,Niobrara,56027,WYOMING,Royalties,Oil & Gas,Gas,Gas Lost - Flared or Vented,"$2,055.99"
9/1/2022,Federal,Onshore,WY,Niobrara,56027,WYOMING,Royalties,Oil & Gas,Gas,Pipeline Fuel/Loss,"$3,261.89"
9/1/2022,Federal,Onshore,WY,Niobrara,56027,WYOMING,Royalties,Oil & Gas,Gas,Processed (Residue) Gas,"$20,043.53"
9/1/2022,Federal,Onshore,WY,Niobrara,56027,WYOMING,Royalties,Oil & Gas,Gas,Unprocessed Gas,"$1,192.06"
9/1/2022,Federal,Onshore,WY,Niobrara,56027,WYOMING,Royalties,Oil & Gas,NGL,Gas Plant Products,"$6,324.82"
9/1/2022,Federal,Onshore,WY,Niobrara,56027,WYOMING,Royalties,Oil & Gas,Oil,Inlet Scrubber,$165.69
9/1/2022,Federal,Onshore,WY,Niobrara,56027,WYOMING,Royalties,Oil & Gas,Oil,Oil,"$252,407.94"
9/1/2022,Federal,Onshore,WY,Park,56029,WYOMING,Other Revenues,Oil & Gas,Oil & Gas,,"-$110,387.42"
9/1/2022,Federal,Onshore,WY,Park,56029,WYOMING,Rents,Oil & Gas,Oil & Gas,,"$7,040.60"
9/1/2022,Federal,Onshore,WY,Park,56029,WYOMING,Royalties,Oil & Gas,Gas,Processed (Residue) Gas,"$63,496.11"
9/1/2022,Federal,Onshore,WY,Park,56029,WYOMING,Royalties,Oil & Gas,Gas,Unprocessed Gas,"$8,024.31"
9/1/2022,Federal,Onshore,WY,Park,56029,WYOMING,Royalties,Oil & Gas,NGL,Gas Plant Products,"$30,219.01"
9/1/2022,Federal,Onshore,WY,Park,56029,WYOMING,Royalties,Oil & Gas,Oil,Condensate,"$1,422.47"
9/1/2022,Federal,Onshore,WY,Park,56029,WYOMING,Royalties,Oil & Gas,Oil,Oil,"$2,539,630.10"
9/1/2022,Federal,Onshore,WY,Park,56029,WYOMING,Royalties,Oil & Gas,Sulfur,Sulfur,"$8,012.29"
9/1/2022,Federal,Onshore,WY,Platte,56031,WYOMING,Rents,Oil & Gas,Oil & Gas,,"$1,915.50"
9/1/2022,Federal,Onshore,WY,Sheridan,56033,WYOMING,Other Revenues,Oil & Gas,Oil & Gas,,"$14,861.34"
9/1/2022,Federal,Onshore,WY,Sheridan,56033,WYOMING,Rents,Oil & Gas,Oil & Gas,,"$2,339.87"
9/1/2022,Federal,Onshore,WY,Sheridan,56033,WYOMING,Royalties,Oil & Gas,Gas,Coal Bed Methane,"$15,060.03"
9/1/2022,Federal,Onshore,WY,Sheridan,56033,WYOMING,Royalties,Oil & Gas,Oil,Oil,$455.30
9/1/2022,Federal,Onshore,WY,Sublette,56035,WYOMING,Bonus,Oil & Gas,Oil & Gas,,"$7,916.00"
9/1/2022,Federal,Onshore,WY,Sublette,56035,WYOMING,Other Revenues,Oil & Gas,Oil & Gas,,"$3,982,495.54"
9/1/2022,Federal,Onshore,WY,Sublette,56035,WYOMING,Rents,Oil & Gas,Oil & Gas,,"$14,654.00"
9/1/2022,Federal,Onshore,WY,Sublette,56035,WYOMING,Royalties,Oil & Gas,Carbon Dioxide,Carbon Dioxide Gas (CO2),"$187,821.28"
9/1/2022,Federal,Onshore,WY,Sublette,56035,WYOMING,Royalties,Oil & Gas,Gas,Coal Bed Methane,$412.34
9/1/2022,Federal,Onshore,WY,Sublette,56035,WYOMING,Royalties,Oil & Gas,Gas,Pipeline Fuel/Loss,"$198,145.75"
9/1/2022,Federal,Onshore,WY,Sublette,56035,WYOMING,Royalties,Oil & Gas,Gas,Processed (Residue) Gas,"$13,216,636.21"
9/1/2022,Federal,Onshore,WY,Sublette,56035,WYOMING,Royalties,Oil & Gas,Gas,Unprocessed Gas,"$725,275.21"
9/1/2022,Federal,Onshore,WY,Sublette,56035,WYOMING,Royalties,Oil & Gas,NGL,Gas Plant Products,"$1,958,485.31"
9/1/2022,Federal,Onshore,WY,Sublette,56035,WYOMING,Royalties,Oil & Gas,Oil,Condensate,"$1,439,940.62"
9/1/2022,Federal,Onshore,WY,Sublette,56035,WYOMING,Royalties,Oil & Gas,Oil,Oil,"$127,237.79"
9/1/2022,Federal,Onshore,WY,Sweetwater,56037,WYOMING,Bonus,Oil & Gas,Oil & Gas,,"$10,722.00"
9/1/2022,Federal,Onshore,WY,Sweetwater,56037,WYOMING,Other Revenues,Oil & Gas,Oil & Gas,,"$124,405.83"
9/1/2022,Federal,Onshore,WY,Sweetwater,56037,WYOMING,Other Revenues,Sodium,Sodium,,$25.66
9/1/2022,Federal,Onshore,WY,Sweetwater,56037,WYOMING,Rents,Oil & Gas,Oil & Gas,,"$44,003.00"
9/1/2022,Federal,Onshore,WY,Sweetwater,56037,WYOMING,Royalties,Coal,Coal,Coal,"$2,374,557.93"
9/1/2022,Federal,Onshore,WY,Sweetwater,56037,WYOMING,Royalties,Oil & Gas,Gas,Pipeline Fuel/Loss,"$102,685.34"
9/1/2022,Federal,Onshore,WY,Sweetwater,56037,WYOMING,Royalties,Oil & Gas,Gas,Processed (Residue) Gas,"$1,630,049.84"
9/1/2022,Federal,Onshore,WY,Sweetwater,56037,WYOMING,Royalties,Oil & Gas,Gas,Unprocessed Gas,"$2,732,748.97"
9/1/2022,Federal,Onshore,WY,Sweetwater,56037,WYOMING,Royalties,Oil & Gas,NGL,Gas Plant Products,"$644,231.05"
9/1/2022,Federal,Onshore,WY,Sweetwater,56037,WYOMING,Royalties,Oil & Gas,Oil,Condensate,"$267,303.16"
9/1/2022,Federal,Onshore,WY,Sweetwater,56037,WYOMING,Royalties,Oil & Gas,Oil,Drip or Scrubber Condensate,"$1,168.54"
9/1/2022,Federal,Onshore,WY,Sweetwater,56037,WYOMING,Royalties,Oil & Gas,Oil,Inlet Scrubber,"$11,092.94"
9/1/2022,Federal,Onshore,WY,Sweetwater,56037,WYOMING,Royalties,Oil & Gas,Oil,Oil,"$1,420,790.69"
9/1/2022,Federal,Onshore,WY,Sweetwater,56037,WYOMING,Royalties,Sodium,Mine Water,Mine Water,"$4,306.99"
9/1/2022,Federal,Onshore,WY,Sweetwater,56037,WYOMING,Royalties,Sodium,Soda Ash,Soda Ash,"$1,345,636.20"
9/1/2022,Federal,Onshore,WY,Sweetwater,56037,WYOMING,Royalties,Sodium,Sodium,Caustic,$0.00
9/1/2022,Federal,Onshore,WY,Sweetwater,56037,WYOMING,Royalties,Sodium,Sodium,Purge Liquor,"$21,119.07"
9/1/2022,Federal,Onshore,WY,Sweetwater,56037,WYOMING,Royalties,Sodium,Sodium,Sodium Bi-Carbonate,"$38,743.56"
9/1/2022,Federal,Onshore,WY,Sweetwater,56037,WYOMING,Royalties,Sodium,Sodium,Sodium Bisulfite,$0.00
9/1/2022,Federal,Onshore,WY,Sweetwater,56037,WYOMING,Royalties,Sodium,Sodium,Sodium Decahydrate,$0.00
9/1/2022,Federal,Onshore,WY,Sweetwater,56037,WYOMING,Royalties,Sodium,Sodium,Sodium Sesquicarbonate,"$89,911.47"
9/1/2022,Federal,Onshore,WY,Sweetwater,56037,WYOMING,Royalties,Sodium,Sodium,Sulfide,$0.00
9/1/2022,Federal,Onshore,WY,Sweetwater,56037,WYOMING,Royalties,Sodium,Sodium,Trona Ore,"$131,797.11"
9/1/2022,Federal,Onshore,WY,Teton,56039,WYOMING,Other Revenues,Oil & Gas,Oil & Gas,,$3.17
9/1/2022,Federal,Onshore,WY,Teton,56039,WYOMING,Rents,Oil & Gas,Oil & Gas,,$186.66
9/1/2022,Federal,Onshore,WY,Uinta,56041,WYOMING,Bonus,Oil & Gas,Oil & Gas,,"$226,697.00"
9/1/2022,Federal,Onshore,WY,Uinta,56041,WYOMING,Other Revenues,Oil & Gas,Oil & Gas,,"$1,687.72"
9/1/2022,Federal,Onshore,WY,Uinta,56041,WYOMING,Rents,Oil & Gas,Oil & Gas,,"$7,698.00"
9/1/2022,Federal,Onshore,WY,Uinta,56041,WYOMING,Royalties,Oil & Gas,Gas,Pipeline Fuel/Loss,"$2,299.65"
9/1/2022,Federal,Onshore,WY,Uinta,56041,WYOMING,Royalties,Oil & Gas,Gas,Processed (Residue) Gas,"$50,436.96"
9/1/2022,Federal,Onshore,WY,Uinta,56041,WYOMING,Royalties,Oil & Gas,Gas,Unprocessed Gas,"$201,687.27"
9/1/2022,Federal,Onshore,WY,Uinta,56041,WYOMING,Royalties,Oil & Gas,NGL,Gas Plant Products,"$29,826.60"
9/1/2022,Federal,Onshore,WY,Uinta,56041,WYOMING,Royalties,Oil & Gas,Oil,Condensate,"$5,364.55"
9/1/2022,Federal,Onshore,WY,Uinta,56041,WYOMING,Royalties,Oil & Gas,Oil,Inlet Scrubber,"$1,038.11"
9/1/2022,Federal,Onshore,WY,Uinta,56041,WYOMING,Royalties,Oil & Gas,Oil,Oil,"$125,801.51"
9/1/2022,Federal,Onshore,WY,Uinta,56041,WYOMING,Royalties,Oil & Gas,Sulfur,Sulfur,"$25,416.01"
9/1/2022,Federal,Onshore,WY,Washakie,56043,WYOMING,Bonus,Oil & Gas,Oil & Gas,,"$9,144.00"
9/1/2022,Federal,Onshore,WY,Washakie,56043,WYOMING,Other Revenues,Oil & Gas,Oil & Gas,,"$2,304.36"
9/1/2022,Federal,Onshore,WY,Washakie,56043,WYOMING,Rents,Oil & Gas,Oil & Gas,,"$17,968.50"
9/1/2022,Federal,Onshore,WY,Washakie,56043,WYOMING,Royalties,Oil & Gas,Gas,Unprocessed Gas,"$7,037.44"
9/1/2022,Federal,Onshore,WY,Washakie,56043,WYOMING,Royalties,Oil & Gas,NGL,Gas Plant Products,"$1,354.57"
9/1/2022,Federal,Onshore,WY,Washakie,56043,WYOMING,Royalties,Oil & Gas,Oil,Oil,"$185,717.07"
9/1/2022,Federal,Onshore,WY,Weston,56045,WYOMING,Other Revenues,Oil & Gas,Oil & Gas,,$566.10
9/1/2022,Federal,Onshore,WY,Weston,56045,WYOMING,Rents,Oil & Gas,Oil & Gas,,"$11,442.91"
9/1/2022,Federal,Onshore,WY,Weston,56045,WYOMING,Royalties,Oil & Gas,Gas,Pipeline Fuel/Loss,"$16,296.87"
9/1/2022,Federal,Onshore,WY,Weston,56045,WYOMING,Royalties,Oil & Gas,Gas,Processed (Residue) Gas,"$22,624.28"
9/1/2022,Federal,Onshore,WY,Weston,56045,WYOMING,Royalties,Oil & Gas,Gas,Unprocessed Gas,$393.03
9/1/2022,Federal,Onshore,WY,Weston,56045,WYOMING,Royalties,Oil & Gas,NGL,Gas Plant Products,"$12,229.33"
9/1/2022,Federal,Onshore,WY,Weston,56045,WYOMING,Royalties,Oil & Gas,Oil,Drip or Scrubber Condensate,$11.20
9/1/2022,Federal,Onshore,WY,Weston,56045,WYOMING,Royalties,Oil & Gas,Oil,Inlet Scrubber,$928.16
9/1/2022,Federal,Onshore,WY,Weston,56045,WYOMING,Royalties,Oil & Gas,Oil,Oil,"$214,380.93"
9/1/2022,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Unprocessed Gas,"$152,698.21"
9/1/2022,Indian,Onshore,,,,,Royalties,Oil & Gas,NGL,Gas Plant Products,$2.14
9/1/2022,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Sweet Crude,"$153,552.82"
9/1/2022,Indian,Onshore,,,,,Other Revenues,Oil & Gas,Oil & Gas,,$6.81
9/1/2022,Indian,Onshore,,,,,Other Revenues,Copper,Copper,,"$22,537.89"
9/1/2022,Indian,Onshore,,,,,Royalties,Copper,Copper,Copper,$0.00
9/1/2022,Indian,Onshore,,,,,Other Revenues,Copper,Copper,,"$119,128.78"
9/1/2022,Indian,Onshore,,,,,Royalties,Copper,Copper,Copper,$0.00
9/1/2022,Indian,Onshore,,,,,Other Revenues,Oil & Gas,Oil & Gas,,$528.27
9/1/2022,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Coal Bed Methane,"$501,902.63"
9/1/2022,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Unprocessed Gas,"$243,400.70"
9/1/2022,Indian,Onshore,,,,,Other Revenues,Oil & Gas,Oil & Gas,,"$210,274.46"
9/1/2022,Indian,Onshore,,,,,Rents,Oil & Gas,Oil & Gas,,$731.00
9/1/2022,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Coal Bed Methane,"$2,392,779.13"
9/1/2022,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Pipeline Fuel/Loss,$633.49
9/1/2022,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Unprocessed Gas,"$565,825.97"
9/1/2022,Indian,Onshore,,,,,Royalties,Oil & Gas,NGL,Gas Plant Products,$8.63
9/1/2022,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Sweet Crude,"$15,763.93"
9/1/2022,Indian,Onshore,,,,,Other Revenues,Oil & Gas,Oil & Gas,,-$272.43
9/1/2022,Indian,Onshore,,,,,Rents,Coal,Coal,,"$5,640.52"
9/1/2022,Indian,Onshore,,,,,Royalties,Coal,Coal,Coal,"$262,371.24"
9/1/2022,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Asphaltic Crude,"$24,981.72"
9/1/2022,Indian,Onshore,,,,,Other Revenues,Oil & Gas,Oil,Sour Crude,-$185.66
9/1/2022,Indian,Onshore,,,,,Other Revenues,Oil & Gas,Oil & Gas,,"$2,023.72"
9/1/2022,Indian,Onshore,,,,,Rents,Oil & Gas,Oil & Gas,,"$4,015.86"
9/1/2022,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Gas Lost - Flared or Vented,"$1,136.48"
9/1/2022,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Unprocessed Gas,"$12,888.26"
9/1/2022,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Sour Crude,"$120,757.38"
9/1/2022,Indian,Onshore,,,,,Other Revenues,Oil & Gas,Oil & Gas,,-$297.23
9/1/2022,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Unprocessed Gas,"$4,227.43"
9/1/2022,Indian,Onshore,,,,,Rents,Oil & Gas,Oil & Gas,,$320.00
9/1/2022,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Unprocessed Gas,"$4,840.32"
9/1/2022,Indian,Onshore,,,,,Other Revenues,Oil & Gas,Oil & Gas,,$1.05
9/1/2022,Indian,Onshore,,,,,Rents,Oil & Gas,Oil & Gas,,"-$3,257.23"
9/1/2022,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Condensate,"$1,931.00"
9/1/2022,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Sour Crude,"$6,836.81"
9/1/2022,Indian,Onshore,,,,,Other Revenues,Oil & Gas,Oil & Gas,,$489.99
9/1/2022,Indian,Onshore,,,,,Rents,Oil & Gas,Oil & Gas,,"$1,254.96"
9/1/2022,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Pipeline Fuel/Loss,$65.20
9/1/2022,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Processed (Residue) Gas,"$1,501.05"
9/1/2022,Indian,Onshore,,,,,Royalties,Oil & Gas,NGL,Gas Plant Products,"$2,823.42"
9/1/2022,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Drip or Scrubber Condensate,$25.83
9/1/2022,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Inlet Scrubber,$228.61
9/1/2022,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Sour Crude,"$66,165.39"
9/1/2022,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Sweet Crude,"$69,152.90"
9/1/2022,Indian,Onshore,,,,,Rents,Oil & Gas,Oil & Gas,,$50.00
9/1/2022,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Unprocessed Gas,$459.97
9/1/2022,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Sour Crude,$620.40
9/1/2022,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Sweet Crude,"$11,108.30"
9/1/2022,Indian,Onshore,,,,,Rents,Coal,Coal,,"$4,988.01"
9/1/2022,Indian,Onshore,,,,,Royalties,Coal,Coal,Coal,$0.00
9/1/2022,Indian,Onshore,,,,,Other Revenues,Oil & Gas,Oil & Gas,,$32.43
9/1/2022,Indian,Onshore,,,,,Rents,Oil & Gas,Oil & Gas,,$200.00
9/1/2022,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Sour Crude,"$75,310.02"
9/1/2022,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Processed (Residue) Gas,$48.15
9/1/2022,Indian,Onshore,,,,,Royalties,Oil & Gas,NGL,Gas Plant Products,$66.37
9/1/2022,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Inlet Scrubber,$11.09
9/1/2022,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Sweet Crude,$780.72
9/1/2022,Indian,Onshore,,,,,Other Revenues,Oil & Gas,Oil & Gas,,$673.74
9/1/2022,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Gas Lost - Flared or Vented,$12.15
9/1/2022,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Processed (Residue) Gas,$2.63
9/1/2022,Indian,Onshore,,,,,Royalties,Oil & Gas,NGL,Gas Plant Products,$4.11
9/1/2022,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Sweet Crude,$873.77
9/1/2022,Indian,Onshore,,,,,Other Revenues,Oil & Gas,Oil & Gas,,"-$474,852.87"
9/1/2022,Indian,Onshore,,,,,Rents,Oil & Gas,Oil & Gas,,"$22,911.16"
9/1/2022,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Gas Lost - Flared or Vented,"$58,950.61"
9/1/2022,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Pipeline Fuel/Loss,"$20,842.22"
9/1/2022,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Processed (Residue) Gas,"$1,150,739.75"
9/1/2022,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Unprocessed Gas,"$2,705,031.35"
9/1/2022,Indian,Onshore,,,,,Royalties,Oil & Gas,NGL,Gas Plant Products,"$1,053,889.35"
9/1/2022,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Drip or Scrubber Condensate,"$50,254.46"
9/1/2022,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Inlet Scrubber,"$3,254.39"
9/1/2022,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Other Liquid Hydrocarbons,"$2,461.20"
9/1/2022,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Sweet Crude,"$34,017,292.15"
9/1/2022,Indian,Onshore,,,,,Other Revenues,Oil & Gas,Oil & Gas,,"-$475,210.61"
9/1/2022,Indian,Onshore,,,,,Rents,Oil & Gas,Oil & Gas,,"$12,434.26"
9/1/2022,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Gas Lost - Flared or Vented,"$577,665.16"
9/1/2022,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Pipeline Fuel/Loss,"$47,505.73"
9/1/2022,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Processed (Residue) Gas,"$2,517,648.19"
9/1/2022,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Unprocessed Gas,"$2,809,071.21"
9/1/2022,Indian,Onshore,,,,,Royalties,Oil & Gas,NGL,Gas Plant Products,"$2,592,419.46"
9/1/2022,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Condensate,"$7,583.46"
9/1/2022,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Drip or Scrubber Condensate,"$85,728.27"
9/1/2022,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Inlet Scrubber,"$2,241.56"
9/1/2022,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Other Liquid Hydrocarbons,$590.52
9/1/2022,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Sweet Crude,"$29,196,623.47"
9/1/2022,Indian,Onshore,,,,,Other Revenues,Oil & Gas,Oil & Gas,,"-$87,487.08"
9/1/2022,Indian,Onshore,,,,,Rents,Oil & Gas,Oil & Gas,,$400.00
9/1/2022,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Gas Lost - Flared or Vented,"$6,682.69"
9/1/2022,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Pipeline Fuel/Loss,$128.05
9/1/2022,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Processed (Residue) Gas,"$83,531.08"
9/1/2022,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Unprocessed Gas,"$242,579.28"
9/1/2022,Indian,Onshore,,,,,Royalties,Oil & Gas,NGL,Gas Plant Products,"$99,296.03"
9/1/2022,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Drip or Scrubber Condensate,"$5,421.45"
9/1/2022,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Inlet Scrubber,$31.74
9/1/2022,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Other Liquid Hydrocarbons,$11.53
9/1/2022,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Sweet Crude,"$2,648,152.23"
9/1/2022,Indian,Onshore,,,,,Other Revenues,Oil & Gas,Oil & Gas,,"-$21,034.91"
9/1/2022,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Gas Lost - Flared or Vented,$105.17
9/1/2022,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Processed (Residue) Gas,"$3,901.68"
9/1/2022,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Unprocessed Gas,"$9,768.22"
9/1/2022,Indian,Onshore,,,,,Royalties,Oil & Gas,NGL,Gas Plant Products,"$4,344.37"
9/1/2022,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Drip or Scrubber Condensate,$211.67
9/1/2022,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Inlet Scrubber,$0.45
9/1/2022,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Sweet Crude,"$101,415.00"
9/1/2022,Indian,Onshore,,,,,Other Revenues,Oil & Gas,Oil & Gas,,"-$86,365.83"
9/1/2022,Indian,Onshore,,,,,Rents,Oil & Gas,Oil & Gas,,"$4,741.98"
9/1/2022,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Gas Lost - Flared or Vented,"$28,880.72"
9/1/2022,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Pipeline Fuel/Loss,"-$1,453.68"
9/1/2022,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Processed (Residue) Gas,"$584,332.40"
9/1/2022,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Unprocessed Gas,"$700,789.58"
9/1/2022,Indian,Onshore,,,,,Royalties,Oil & Gas,NGL,Gas Plant Products,"$894,243.18"
9/1/2022,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Drip or Scrubber Condensate,"$64,383.40"
9/1/2022,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Inlet Scrubber,$150.55
9/1/2022,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Other Liquid Hydrocarbons,$4.97
9/1/2022,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Sweet Crude,"$6,891,967.86"
9/1/2022,Indian,Onshore,,,,,Other Revenues,Oil & Gas,Oil & Gas,,"-$6,005.28"
9/1/2022,Indian,Onshore,,,,,Rents,Oil & Gas,Oil & Gas,,$800.00
9/1/2022,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Gas Lost - Flared or Vented,$246.75
9/1/2022,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Pipeline Fuel/Loss,$152.65
9/1/2022,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Processed (Residue) Gas,"$9,981.88"
9/1/2022,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Unprocessed Gas,$178.46
9/1/2022,Indian,Onshore,,,,,Royalties,Oil & Gas,NGL,Gas Plant Products,"$9,444.72"
9/1/2022,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Drip or Scrubber Condensate,$226.75
9/1/2022,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Inlet Scrubber,$475.12
9/1/2022,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Sweet Crude,"$46,939.60"
9/1/2022,Indian,Onshore,,,,,Royalties,Mining-Unspecified,Humate,Humate,$0.00
9/1/2022,Indian,Onshore,,,,,Other Revenues,Oil & Gas,Oil & Gas,,"$21,788.92"
9/1/2022,Indian,Onshore,,,,,Rents,Oil & Gas,Oil & Gas,,"-$6,414.23"
9/1/2022,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Coal Bed Methane,$761.79
9/1/2022,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Pipeline Fuel/Loss,"$23,006.33"
9/1/2022,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Processed (Residue) Gas,"$454,970.14"
9/1/2022,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Unprocessed Gas,"$1,296,960.38"
9/1/2022,Indian,Onshore,,,,,Royalties,Oil & Gas,NGL,Gas Plant Products,"$232,890.67"
9/1/2022,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Condensate,"$44,268.61"
9/1/2022,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Sweet Crude,"$196,869.75"
9/1/2022,Indian,Onshore,,,,,Other Revenues,Oil & Gas,Oil & Gas,,"$1,173.58"
9/1/2022,Indian,Onshore,,,,,Rents,Oil & Gas,Oil & Gas,,$842.11
9/1/2022,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Pipeline Fuel/Loss,$117.28
9/1/2022,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Unprocessed Gas,"$82,084.01"
9/1/2022,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Condensate,"$4,843.79"
9/1/2022,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Sweet Crude,"$12,323.68"
9/1/2022,Indian,Onshore,,,,,Other Revenues,Oil & Gas,Oil & Gas,,"-$833,619.41"
9/1/2022,Indian,Onshore,,,,,Rents,Coal,Coal,,"$32,617.28"
9/1/2022,Indian,Onshore,,,,,Rents,Oil & Gas,Oil & Gas,,"$4,890.90"
9/1/2022,Indian,Onshore,,,,,Royalties,Coal,Coal,Coal,"$4,162,279.53"
