Accept Date,Land Class Code,Land Category Code Desc,State,County Code Desc,FIPS Code,Agency State Region Code Desc,Revenue Type,Mineral Production Code Desc,Commodity,Product Code Desc,Revenue
2/1/2024,Federal,Onshore,WY,Lincoln,56023,WYOMING,Royalties,Oil & Gas,Gas,Unprocessed Gas,"$290,135.34"
2/1/2024,Federal,Onshore,WY,Lincoln,56023,WYOMING,Royalties,Oil & Gas,NGL,Gas Plant Products,"$41,575.42"
2/1/2024,Federal,Onshore,WY,Lincoln,56023,WYOMING,Royalties,Oil & Gas,Oil,Condensate,"$12,537.56"
2/1/2024,Federal,Onshore,WY,Lincoln,56023,WYOMING,Royalties,Oil & Gas,Oil,Drip or Scrubber Condensate,"$1,955.14"
2/1/2024,Federal,Onshore,WY,Lincoln,56023,WYOMING,Royalties,Oil & Gas,Oil,Oil,"$14,091.87"
2/1/2024,Federal,Onshore,WY,Lincoln,56023,WYOMING,Royalties,Sodium,Sodium,Salt,$0.00
2/1/2024,Federal,Onshore,WY,Natrona,56025,WYOMING,Other Revenues,Oil & Gas,Oil & Gas,,"$7,282.23"
2/1/2024,Federal,Onshore,WY,Natrona,56025,WYOMING,Rents,Oil & Gas,Oil & Gas,,"$1,064.81"
2/1/2024,Federal,Onshore,WY,Natrona,56025,WYOMING,Royalties,Oil & Gas,Carbon Dioxide,Carbon Dioxide Gas (CO2),$120.20
2/1/2024,Federal,Onshore,WY,Natrona,56025,WYOMING,Royalties,Oil & Gas,Gas,Pipeline Fuel/Loss,"$6,470.54"
2/1/2024,Federal,Onshore,WY,Natrona,56025,WYOMING,Royalties,Oil & Gas,Gas,Processed (Residue) Gas,"$165,093.43"
2/1/2024,Federal,Onshore,WY,Natrona,56025,WYOMING,Royalties,Oil & Gas,Gas,Unprocessed Gas,"$5,122.21"
2/1/2024,Federal,Onshore,WY,Natrona,56025,WYOMING,Royalties,Oil & Gas,NGL,Gas Plant Products,"$18,672.58"
2/1/2024,Federal,Onshore,WY,Natrona,56025,WYOMING,Royalties,Oil & Gas,Oil,Condensate,"$20,295.29"
2/1/2024,Federal,Onshore,WY,Natrona,56025,WYOMING,Royalties,Oil & Gas,Oil,Oil,"-$8,682,077.17"
2/1/2024,Federal,Onshore,WY,Natrona,56025,WYOMING,Royalties,Oil & Gas,Sulfur,Sulfur,"$2,227.22"
2/1/2024,Federal,Onshore,WY,Niobrara,56027,WYOMING,Other Revenues,Oil & Gas,Oil & Gas,,"$3,461.77"
2/1/2024,Federal,Onshore,WY,Niobrara,56027,WYOMING,Rents,Oil & Gas,Oil & Gas,,"$9,475.01"
2/1/2024,Federal,Onshore,WY,Niobrara,56027,WYOMING,Royalties,Oil & Gas,Gas,Flared Oil Well Gas,"$5,054.26"
2/1/2024,Federal,Onshore,WY,Niobrara,56027,WYOMING,Royalties,Oil & Gas,Gas,Pipeline Fuel/Loss,"$2,530.27"
2/1/2024,Federal,Onshore,WY,Niobrara,56027,WYOMING,Royalties,Oil & Gas,Gas,Processed (Residue) Gas,"$26,603.30"
2/1/2024,Federal,Onshore,WY,Niobrara,56027,WYOMING,Royalties,Oil & Gas,Gas,Unprocessed Gas,$984.42
2/1/2024,Federal,Onshore,WY,Niobrara,56027,WYOMING,Royalties,Oil & Gas,NGL,Gas Plant Products,"$33,739.84"
2/1/2024,Federal,Onshore,WY,Niobrara,56027,WYOMING,Royalties,Oil & Gas,Oil,Drip or Scrubber Condensate,$380.39
2/1/2024,Federal,Onshore,WY,Niobrara,56027,WYOMING,Royalties,Oil & Gas,Oil,Inlet Scrubber,$312.06
2/1/2024,Federal,Onshore,WY,Niobrara,56027,WYOMING,Royalties,Oil & Gas,Oil,Oil,"$636,656.92"
2/1/2024,Federal,Onshore,WY,Park,56029,WYOMING,Other Revenues,Oil & Gas,Oil & Gas,,"$3,757.01"
2/1/2024,Federal,Onshore,WY,Park,56029,WYOMING,Rents,Oil & Gas,Oil & Gas,,"$11,778.25"
2/1/2024,Federal,Onshore,WY,Park,56029,WYOMING,Royalties,Oil & Gas,Gas,Processed (Residue) Gas,"$22,791.72"
2/1/2024,Federal,Onshore,WY,Park,56029,WYOMING,Royalties,Oil & Gas,Gas,Unprocessed Gas,"$3,813.46"
2/1/2024,Federal,Onshore,WY,Park,56029,WYOMING,Royalties,Oil & Gas,NGL,Gas Plant Products,"$21,174.42"
2/1/2024,Federal,Onshore,WY,Park,56029,WYOMING,Royalties,Oil & Gas,Oil,Condensate,"$1,015.62"
2/1/2024,Federal,Onshore,WY,Park,56029,WYOMING,Royalties,Oil & Gas,Oil,Oil,"$1,609,187.80"
2/1/2024,Federal,Onshore,WY,Park,56029,WYOMING,Royalties,Oil & Gas,Sulfur,Sulfur,"$2,262.42"
2/1/2024,Federal,Onshore,WY,Sheridan,56033,WYOMING,Other Revenues,Oil & Gas,Oil & Gas,,"$2,244.06"
2/1/2024,Federal,Onshore,WY,Sublette,56035,WYOMING,Other Revenues,Oil & Gas,Oil & Gas,,"-$6,031,741.76"
2/1/2024,Federal,Onshore,WY,Sublette,56035,WYOMING,Rents,Oil & Gas,Oil & Gas,,"$2,228.43"
2/1/2024,Federal,Onshore,WY,Sublette,56035,WYOMING,Royalties,Oil & Gas,Carbon Dioxide,Carbon Dioxide Gas (CO2),"$307,098.45"
2/1/2024,Federal,Onshore,WY,Sublette,56035,WYOMING,Royalties,Oil & Gas,Gas,Coal Bed Methane,$155.47
2/1/2024,Federal,Onshore,WY,Sublette,56035,WYOMING,Royalties,Oil & Gas,Gas,Pipeline Fuel/Loss,"$165,122.43"
2/1/2024,Federal,Onshore,WY,Sublette,56035,WYOMING,Royalties,Oil & Gas,Gas,Processed (Residue) Gas,"$22,518,605.05"
2/1/2024,Federal,Onshore,WY,Sublette,56035,WYOMING,Royalties,Oil & Gas,Gas,Unprocessed Gas,"$472,792.19"
2/1/2024,Federal,Onshore,WY,Sublette,56035,WYOMING,Royalties,Oil & Gas,Gas,Vented Gas Well Gas,"$1,381.72"
2/1/2024,Federal,Onshore,WY,Sublette,56035,WYOMING,Royalties,Oil & Gas,NGL,Gas Plant Products,"$1,895,471.22"
2/1/2024,Federal,Onshore,WY,Sublette,56035,WYOMING,Royalties,Oil & Gas,Oil,Condensate,"$836,867.87"
2/1/2024,Federal,Onshore,WY,Sublette,56035,WYOMING,Royalties,Oil & Gas,Oil,Inlet Scrubber,$8.64
2/1/2024,Federal,Onshore,WY,Sublette,56035,WYOMING,Royalties,Oil & Gas,Oil,Oil,"$1,085,879.48"
2/1/2024,Federal,Onshore,WY,Sweetwater,56037,WYOMING,Other Revenues,Coal,Coal,,$679.80
2/1/2024,Federal,Onshore,WY,Sweetwater,56037,WYOMING,Other Revenues,Oil & Gas,Oil & Gas,,"$360,473.47"
2/1/2024,Federal,Onshore,WY,Sweetwater,56037,WYOMING,Other Revenues,Sodium,Sodium,,"-$20,763.00"
2/1/2024,Federal,Onshore,WY,Sweetwater,56037,WYOMING,Rents,Oil & Gas,Oil & Gas,,"$35,764.50"
2/1/2024,Federal,Onshore,WY,Sweetwater,56037,WYOMING,Rents,Sodium,Sodium,,"-$61,580.00"
2/1/2024,Federal,Onshore,WY,Sweetwater,56037,WYOMING,Royalties,Coal,Coal,Coal,"$989,842.37"
2/1/2024,Federal,Onshore,WY,Sweetwater,56037,WYOMING,Royalties,Oil & Gas,Gas,Pipeline Fuel/Loss,"$48,912.98"
2/1/2024,Federal,Onshore,WY,Sweetwater,56037,WYOMING,Royalties,Oil & Gas,Gas,Processed (Residue) Gas,"$802,005.73"
2/1/2024,Federal,Onshore,WY,Sweetwater,56037,WYOMING,Royalties,Oil & Gas,Gas,Unprocessed Gas,"$2,345,298.22"
2/1/2024,Federal,Onshore,WY,Sweetwater,56037,WYOMING,Royalties,Oil & Gas,NGL,Gas Plant Products,"$393,948.38"
2/1/2024,Federal,Onshore,WY,Sweetwater,56037,WYOMING,Royalties,Oil & Gas,Oil,Condensate,"$191,206.90"
2/1/2024,Federal,Onshore,WY,Sweetwater,56037,WYOMING,Royalties,Oil & Gas,Oil,Inlet Scrubber,"$6,899.44"
2/1/2024,Federal,Onshore,WY,Sweetwater,56037,WYOMING,Royalties,Oil & Gas,Oil,Oil,"$1,039,824.46"
2/1/2024,Federal,Onshore,WY,Sweetwater,56037,WYOMING,Royalties,Sodium,Mine Water,Mine Water,"$3,271.82"
2/1/2024,Federal,Onshore,WY,Sweetwater,56037,WYOMING,Royalties,Sodium,Soda Ash,Soda Ash,"$1,265,821.67"
2/1/2024,Federal,Onshore,WY,Sweetwater,56037,WYOMING,Royalties,Sodium,Sodium,Caustic,$0.00
2/1/2024,Federal,Onshore,WY,Sweetwater,56037,WYOMING,Royalties,Sodium,Sodium,Purge Liquor,"$36,697.29"
2/1/2024,Federal,Onshore,WY,Sweetwater,56037,WYOMING,Royalties,Sodium,Sodium,Sodium Bi-Carbonate,"$9,987.61"
2/1/2024,Federal,Onshore,WY,Sweetwater,56037,WYOMING,Royalties,Sodium,Sodium,Sodium Bisulfite,$0.00
2/1/2024,Federal,Onshore,WY,Sweetwater,56037,WYOMING,Royalties,Sodium,Sodium,Sodium Decahydrate,$0.00
2/1/2024,Federal,Onshore,WY,Sweetwater,56037,WYOMING,Royalties,Sodium,Sodium,Sodium Sesquicarbonate,"$48,028.19"
2/1/2024,Federal,Onshore,WY,Sweetwater,56037,WYOMING,Royalties,Sodium,Sodium,Sulfide,$0.00
2/1/2024,Federal,Onshore,WY,Sweetwater,56037,WYOMING,Royalties,Sodium,Sodium,Trona Ore,"$28,942.69"
2/1/2024,Federal,Onshore,WY,Uinta,56041,WYOMING,Other Revenues,Oil & Gas,Oil & Gas,,-$701.40
2/1/2024,Federal,Onshore,WY,Uinta,56041,WYOMING,Rents,Oil & Gas,Oil & Gas,,-$240.00
2/1/2024,Federal,Onshore,WY,Uinta,56041,WYOMING,Royalties,Oil & Gas,Gas,Pipeline Fuel/Loss,"$6,510.45"
2/1/2024,Federal,Onshore,WY,Uinta,56041,WYOMING,Royalties,Oil & Gas,Gas,Processed (Residue) Gas,"$32,712.62"
2/1/2024,Federal,Onshore,WY,Uinta,56041,WYOMING,Royalties,Oil & Gas,Gas,Unprocessed Gas,"$144,484.00"
2/1/2024,Federal,Onshore,WY,Uinta,56041,WYOMING,Royalties,Oil & Gas,NGL,Gas Plant Products,"$26,592.01"
2/1/2024,Federal,Onshore,WY,Uinta,56041,WYOMING,Royalties,Oil & Gas,Oil,Condensate,"$11,892.03"
2/1/2024,Federal,Onshore,WY,Uinta,56041,WYOMING,Royalties,Oil & Gas,Oil,Inlet Scrubber,"$11,449.05"
2/1/2024,Federal,Onshore,WY,Uinta,56041,WYOMING,Royalties,Oil & Gas,Oil,Oil,"$111,808.88"
2/1/2024,Federal,Onshore,WY,Uinta,56041,WYOMING,Royalties,Oil & Gas,Sulfur,Sulfur,$575.72
2/1/2024,Federal,Onshore,WY,Washakie,56043,WYOMING,Other Revenues,Oil & Gas,Gas,Processed (Residue) Gas,"$2,129,862.28"
2/1/2024,Federal,Onshore,WY,Washakie,56043,WYOMING,Other Revenues,Oil & Gas,Gas,Unprocessed Gas,"-$744,800.66"
2/1/2024,Federal,Onshore,WY,Washakie,56043,WYOMING,Other Revenues,Oil & Gas,NGL,Gas Plant Products,"$890,604.53"
2/1/2024,Federal,Onshore,WY,Washakie,56043,WYOMING,Other Revenues,Oil & Gas,Oil & Gas,,$484.62
2/1/2024,Federal,Onshore,WY,Washakie,56043,WYOMING,Rents,Oil & Gas,Oil & Gas,,"$1,452.00"
2/1/2024,Federal,Onshore,WY,Washakie,56043,WYOMING,Royalties,Oil & Gas,Gas,Unprocessed Gas,"$2,546.49"
2/1/2024,Federal,Onshore,WY,Washakie,56043,WYOMING,Royalties,Oil & Gas,NGL,Gas Plant Products,$850.21
2/1/2024,Federal,Onshore,WY,Washakie,56043,WYOMING,Royalties,Oil & Gas,Oil,Oil,"$130,968.87"
2/1/2024,Federal,Onshore,WY,Weston,56045,WYOMING,Bonus,Oil & Gas,Oil & Gas,,"$6,380.00"
2/1/2024,Federal,Onshore,WY,Weston,56045,WYOMING,Other Revenues,Oil & Gas,Oil & Gas,,$287.37
2/1/2024,Federal,Onshore,WY,Weston,56045,WYOMING,Rents,Oil & Gas,Oil & Gas,,"$4,795.98"
2/1/2024,Federal,Onshore,WY,Weston,56045,WYOMING,Royalties,Oil & Gas,Gas,Pipeline Fuel/Loss,"$4,326.69"
2/1/2024,Federal,Onshore,WY,Weston,56045,WYOMING,Royalties,Oil & Gas,Gas,Processed (Residue) Gas,"$5,199.31"
2/1/2024,Federal,Onshore,WY,Weston,56045,WYOMING,Royalties,Oil & Gas,Gas,Unprocessed Gas,$275.06
2/1/2024,Federal,Onshore,WY,Weston,56045,WYOMING,Royalties,Oil & Gas,NGL,Gas Plant Products,"$9,498.98"
2/1/2024,Federal,Onshore,WY,Weston,56045,WYOMING,Royalties,Oil & Gas,Oil,Drip or Scrubber Condensate,$23.23
2/1/2024,Federal,Onshore,WY,Weston,56045,WYOMING,Royalties,Oil & Gas,Oil,Inlet Scrubber,$214.07
2/1/2024,Federal,Onshore,WY,Weston,56045,WYOMING,Royalties,Oil & Gas,Oil,Oil,"$94,370.73"
2/1/2024,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Unprocessed Gas,"$154,732.69"
2/1/2024,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Condensate,"$6,728.13"
2/1/2024,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Drip or Scrubber Condensate,$8.58
2/1/2024,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Sweet Crude,"$98,931.69"
2/1/2024,Indian,Onshore,,,,,Other Revenues,Oil & Gas,Oil & Gas,,$424.38
2/1/2024,Indian,Onshore,,,,,Royalties,Oil & Gas,Helium,Helium,"$239,991.29"
2/1/2024,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Sweet Crude,"$4,312.78"
2/1/2024,Indian,Onshore,,,,,Other Revenues,Copper,Copper,,"$97,537.89"
2/1/2024,Indian,Onshore,,,,,Royalties,Copper,Copper,Copper,$0.00
2/1/2024,Indian,Onshore,,,,,Royalties,Copper,Copper,Copper Concentrate,$0.00
2/1/2024,Indian,Onshore,,,,,Royalties,Copper,Molybdenum Concentrate,Molybdenum Concentrate,$0.00
2/1/2024,Indian,Onshore,,,,,Other Revenues,Copper,Copper,,"$119,128.78"
2/1/2024,Indian,Onshore,,,,,Royalties,Copper,Copper,Copper,$0.00
2/1/2024,Indian,Onshore,,,,,Other Revenues,Oil & Gas,Oil & Gas,,"$1,595.07"
2/1/2024,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Coal Bed Methane,"$367,913.20"
2/1/2024,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Unprocessed Gas,"$294,890.24"
2/1/2024,Indian,Onshore,,,,,Other Revenues,Oil & Gas,Oil & Gas,,"$3,759,889.23"
2/1/2024,Indian,Onshore,,,,,Rents,Oil & Gas,Oil & Gas,,"$8,092.16"
2/1/2024,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Coal Bed Methane,"$1,264,351.90"
2/1/2024,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Pipeline Fuel/Loss,$300.05
2/1/2024,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Unprocessed Gas,"$2,256,890.00"
2/1/2024,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Condensate,$483.61
2/1/2024,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Sweet Crude,"$20,521.74"
2/1/2024,Indian,Onshore,,,,,Rents,Oil & Gas,Oil & Gas,,$120.00
2/1/2024,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Sour Crude,$33.68
2/1/2024,Indian,Onshore,,,,,Rents,Oil & Gas,Oil & Gas,,-$300.00
2/1/2024,Indian,Onshore,,,,,Royalties,Coal,Coal,Coal,"$277,947.93"
2/1/2024,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Asphaltic Crude,"$13,441.05"
2/1/2024,Indian,Onshore,,,,,Other Revenues,Oil & Gas,Oil,Sour Crude,-$80.47
2/1/2024,Indian,Onshore,,,,,Other Revenues,Oil & Gas,Oil & Gas,,$228.81
2/1/2024,Indian,Onshore,,,,,Rents,Oil & Gas,Oil & Gas,,"$1,496.20"
2/1/2024,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Flared Gas Well Gas,"$1,239.81"
2/1/2024,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Unprocessed Gas,"$2,380.19"
2/1/2024,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Sour Crude,"$52,000.92"
2/1/2024,Indian,Onshore,,,,,Other Revenues,Oil & Gas,Oil & Gas,,"-$4,577.51"
2/1/2024,Indian,Onshore,,,,,Rents,Oil & Gas,Oil & Gas,,"$1,966.90"
2/1/2024,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Unprocessed Gas,"$9,278.30"
2/1/2024,Indian,Onshore,,,,,Rents,Oil & Gas,Oil & Gas,,$665.81
2/1/2024,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Unprocessed Gas,"$3,422.39"
2/1/2024,Indian,Onshore,,,,,Rents,Oil & Gas,Oil & Gas,,-$99.11
2/1/2024,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Sour Crude,"$3,071.05"
2/1/2024,Indian,Onshore,,,,,Other Revenues,Oil & Gas,Oil & Gas,,$288.43
2/1/2024,Indian,Onshore,,,,,Rents,Oil & Gas,Oil & Gas,,"$1,714.70"
2/1/2024,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Pipeline Fuel/Loss,$14.34
2/1/2024,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Processed (Residue) Gas,$373.19
2/1/2024,Indian,Onshore,,,,,Royalties,Oil & Gas,NGL,Gas Plant Products,"$1,354.87"
2/1/2024,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Drip or Scrubber Condensate,$11.60
2/1/2024,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Inlet Scrubber,$136.79
2/1/2024,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Sour Crude,"$47,269.22"
2/1/2024,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Sweet Crude,"$66,285.86"
2/1/2024,Indian,Onshore,,,,,Other Revenues,Oil & Gas,Oil & Gas,,$87.24
2/1/2024,Indian,Onshore,,,,,Rents,Oil & Gas,Oil & Gas,,$976.25
2/1/2024,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Flared Oil Well Gas,$116.04
2/1/2024,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Pipeline Fuel/Loss,$35.30
2/1/2024,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Processed (Residue) Gas,$23.88
2/1/2024,Indian,Onshore,,,,,Royalties,Oil & Gas,NGL,Gas Plant Products,$69.53
2/1/2024,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Inlet Scrubber,$2.39
2/1/2024,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Sour Crude,$481.45
2/1/2024,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Sweet Crude,"$14,889.12"
2/1/2024,Indian,Onshore,,,,,Royalties,Coal,Coal,Coal,$0.00
2/1/2024,Indian,Onshore,,,,,Rents,Oil & Gas,Oil & Gas,,"$1,600.00"
2/1/2024,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Sour Crude,"$43,299.06"
2/1/2024,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Processed (Residue) Gas,$4.62
2/1/2024,Indian,Onshore,,,,,Royalties,Oil & Gas,NGL,Gas Plant Products,$13.19
2/1/2024,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Inlet Scrubber,$7.73
2/1/2024,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Sweet Crude,$254.40
2/1/2024,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Flared Oil Well Gas,$203.26
2/1/2024,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Gas Lost - Flared or Vented,-$113.35
2/1/2024,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Processed (Residue) Gas,$35.78
2/1/2024,Indian,Onshore,,,,,Royalties,Oil & Gas,NGL,Gas Plant Products,$1.78
2/1/2024,Indian,Onshore,,,,,Other Revenues,Oil & Gas,Oil & Gas,,"-$10,747.94"
2/1/2024,Indian,Onshore,,,,,Rents,Oil & Gas,Oil & Gas,,"$33,380.29"
2/1/2024,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Flared Gas Well Gas,$11.85
2/1/2024,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Flared Oil Well Gas,"$8,389.38"
2/1/2024,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Pipeline Fuel/Loss,"$13,538.70"
2/1/2024,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Processed (Residue) Gas,"$316,393.84"
2/1/2024,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Unprocessed Gas,"$712,035.55"
2/1/2024,Indian,Onshore,,,,,Royalties,Oil & Gas,NGL,Gas Plant Products,"$612,758.54"
2/1/2024,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Condensate,"$1,333.50"
2/1/2024,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Drip or Scrubber Condensate,"$22,400.09"
2/1/2024,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Inlet Scrubber,"$2,370.40"
2/1/2024,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Other Liquid Hydrocarbons,"$8,493.03"
2/1/2024,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Sweet Crude,"$33,656,975.84"
2/1/2024,Indian,Onshore,,,,,Other Revenues,Oil & Gas,Oil & Gas,,"$109,979.75"
2/1/2024,Indian,Onshore,,,,,Rents,Oil & Gas,Oil & Gas,,"$23,745.33"
2/1/2024,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Flared Gas Well Gas,"$8,500.86"
2/1/2024,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Flared Oil Well Gas,"$18,130.99"
2/1/2024,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Pipeline Fuel/Loss,"$19,813.31"
2/1/2024,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Processed (Residue) Gas,"$746,495.12"
2/1/2024,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Unprocessed Gas,"$564,574.93"
2/1/2024,Indian,Onshore,,,,,Royalties,Oil & Gas,NGL,Gas Plant Products,"$974,723.81"
2/1/2024,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Condensate,"$36,170.93"
2/1/2024,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Drip or Scrubber Condensate,"$29,299.48"
2/1/2024,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Inlet Scrubber,"$6,364.53"
2/1/2024,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Other Liquid Hydrocarbons,"$1,653.99"
2/1/2024,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Sour Crude,"$3,394.04"
2/1/2024,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Sweet Crude,"$18,684,597.25"
2/1/2024,Indian,Onshore,,,,,Other Revenues,Oil & Gas,Oil & Gas,,"$52,650.79"
2/1/2024,Indian,Onshore,,,,,Rents,Oil & Gas,Oil & Gas,,"$4,280.09"
2/1/2024,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Flared Gas Well Gas,$879.50
2/1/2024,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Flared Oil Well Gas,$110.93
2/1/2024,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Pipeline Fuel/Loss,$248.91
2/1/2024,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Processed (Residue) Gas,"$20,615.72"
2/1/2024,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Unprocessed Gas,"$37,324.61"
2/1/2024,Indian,Onshore,,,,,Royalties,Oil & Gas,NGL,Gas Plant Products,"$40,846.24"
2/1/2024,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Drip or Scrubber Condensate,"$4,584.85"
2/1/2024,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Inlet Scrubber,"$1,796.02"
2/1/2024,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Other Liquid Hydrocarbons,$35.03
2/1/2024,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Sweet Crude,"$1,240,880.77"
2/1/2024,Indian,Onshore,,,,,Other Revenues,Oil & Gas,Oil & Gas,,"-$2,252.12"
2/1/2024,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Flared Oil Well Gas,$0.39
2/1/2024,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Pipeline Fuel/Loss,$7.40
2/1/2024,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Processed (Residue) Gas,"$1,849.10"
2/1/2024,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Unprocessed Gas,"$1,019.93"
2/1/2024,Indian,Onshore,,,,,Royalties,Oil & Gas,NGL,Gas Plant Products,"$2,916.19"
2/1/2024,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Drip or Scrubber Condensate,$161.72
2/1/2024,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Inlet Scrubber,$61.96
2/1/2024,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Sweet Crude,"$47,414.75"
2/1/2024,Indian,Onshore,,,,,Other Revenues,Oil & Gas,Oil & Gas,,"$918,738.37"
2/1/2024,Indian,Onshore,,,,,Rents,Oil & Gas,Oil & Gas,,"$4,433.04"
2/1/2024,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Flared Gas Well Gas,$23.74
2/1/2024,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Flared Oil Well Gas,"$2,906.31"
2/1/2024,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Pipeline Fuel/Loss,$417.93
2/1/2024,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Processed (Residue) Gas,"$205,492.89"
2/1/2024,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Unprocessed Gas,"$119,934.26"
2/1/2024,Indian,Onshore,,,,,Royalties,Oil & Gas,NGL,Gas Plant Products,"$343,617.03"
2/1/2024,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Drip or Scrubber Condensate,"$29,156.31"
2/1/2024,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Inlet Scrubber,"$3,568.68"
2/1/2024,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Other Liquid Hydrocarbons,$15.29
2/1/2024,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Sweet Crude,"$5,068,177.84"
2/1/2024,Indian,Onshore,,,,,Other Revenues,Oil & Gas,Oil & Gas,,"$1,541.95"
2/1/2024,Indian,Onshore,,,,,Rents,Oil & Gas,Oil & Gas,,"$2,393.16"
2/1/2024,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Flared Oil Well Gas,"$17,887.32"
2/1/2024,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Pipeline Fuel/Loss,$65.90
2/1/2024,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Processed (Residue) Gas,"$2,431.97"
2/1/2024,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Unprocessed Gas,"$1,227.97"
